,id,geocoded_address,tract,block
319,6582708,"3459 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
320,6582709,"3665 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1006
321,6582711,"4180 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1025
322,6582713,"906 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025402,2002
323,6582715,"3010 26TH ST,  SAN FRANCISCO,  CA,  94110",022902,2001
324,6582716,"133 THRIFT ST,  SAN FRANCISCO,  CA,  94112",031400,5002
325,6582717,"3406 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,3000
326,6582718,"3380 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3000
327,6582719,"6 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3000
328,6582730,"495 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3000
329,6582733,"7509 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
330,6582755,"3006 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012800,3002
331,6582764,"2888 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,2004
332,6582771,"955 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3003
333,6582772,"59 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
334,6582778,"1084 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2002
335,6582780,"2294 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
336,6582784,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
337,6582787,"310 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015700,4006
338,6582788,"2297 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
339,6582789,"55 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
340,6582790,"2266 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
341,6582793,"2243 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
342,6582794,"214 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
343,6582796,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
344,6582800,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
345,6582802,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
346,6582803,"1100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
347,6582806,"343 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
348,6582807,"2191 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
349,6582809,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
350,6582813,"2072 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
351,6582814,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
352,6582815,"2048 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
353,6582818,"200 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",980900,1134
354,6582822,"3518 MORAGA ST,  SAN FRANCISCO,  CA,  94122",035100,5005
355,6582828,"640 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94112",031100,3002
356,6582831,"3127 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1002
357,6582845,"2152 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
358,6582850,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
359,6582856,"3140 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
360,6583798,"307 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
361,6582861,"2852 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
362,6582864,"901 GRAFTON AVE,  SAN FRANCISCO,  CA,  94132",031301,3009
363,6582866,"2925 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2007
364,6582870,"2325 LAKE ST,  SAN FRANCISCO,  CA,  94121",042700,1000
365,6582884,"5327 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,3003
366,6582886,"421 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
367,6582888,"1916 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1001
368,6582891,"3229 STEINER ST,  SAN FRANCISCO,  CA,  94123",012800,1005
369,6582896,"1453 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2005
370,6582899,"1700 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031000,3017
371,6582904,"1040 MASON ST,  SAN FRANCISCO,  CA,  94108",011200,3000
372,6582908,"576 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94111",061100,1023
373,6582912,"355 BUENA VISTA AVE,  SAN FRANCISCO,  CA,  94117",017000,2000
374,6582916,"252 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,2004
375,6582923,"376 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2009
376,6582926,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
377,6582934,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
378,6582939,"2270 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1054
379,6582940,"7 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
380,6582944,"3124 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,1008
381,6582969,"700 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3005
382,6582973,"440 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
383,6582974,"1460 WEBSTER ST,  SAN FRANCISCO,  CA,  94115",015900,1003
384,6582984,"204 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2035
385,6582985,"1156 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
386,6582989,"1573 WALLER ST,  SAN FRANCISCO,  CA,  94117",017102,3001
387,6582990,"501 DELANCEY ST,  SAN FRANCISCO,  CA,  94107",061500,6004
388,6582996,"80 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2014
389,6583003,"410 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",021200,1002
390,6583005,"456 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
391,6583007,"320 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,3012
392,6583014,"2 SAN GABRIEL AVE,  SAN FRANCISCO,  CA,  94112",025500,6019
393,6583018,"500 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2000
394,6583020,"755 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1005
395,6583023,"490 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020200,3004
396,6583028,"341 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2006
397,6583033,"850 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1001
398,6583041,"3401 IRVING ST,  SAN FRANCISCO,  CA,  94122",032700,7007
399,6583056,"671 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
400,6583060,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
401,6583061,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
402,6583065,"1501 17TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1005
403,6583077,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
404,6583080,"701 PARIS ST,  SAN FRANCISCO,  CA,  94112",026004,1017
405,6583082,"1490 VERMONT ST,  SAN FRANCISCO,  CA,  94110",061400,1026
406,6583084,"777 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
407,6583087,"688 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
408,6583094,"2989 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
409,6583101,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
410,6583105,"1417 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
411,6583114,"400 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2004
412,6583121,"3463 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
413,6583135,"425 UPPER TER,  SAN FRANCISCO,  CA,  94117",017101,2002
414,6583137,"1270 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2001
415,6583140,"2289 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015500,2003
416,6583141,"786 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
417,6583143,"2139 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,2008
418,6583149,"735 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
419,6583157,"855 LE CONTE AVE,  SAN FRANCISCO,  CA,  94124",061000,1027
420,6583161,"65 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
421,6583169,"746 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
422,6583182,"934 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
423,6583187,"431 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1002
424,6583198,"854 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010300,1011
425,6583199,"31 JANSEN ST,  SAN FRANCISCO,  CA,  94133",010300,1011
426,6583210,"64 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4007
427,6583239,"59 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4003
428,6583247,"2789 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1002
429,6583251,"2717 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,1002
430,6583254,"1493 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
431,6583260,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
432,6583271,"53 RONDEL PL,  SAN FRANCISCO,  CA,  94110",020100,4003
433,6583272,"120 WETMORE ST,  SAN FRANCISCO,  CA,  94108",011200,1001
434,6583273,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
435,6583282,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
436,6583296,"625 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2000
437,6583298,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
438,6583312,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
439,6583314,"2180 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,1006
440,6583339,"931 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3005
441,6583341,"1417 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
442,6583351,"1035 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1008
443,6583358,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
444,6583364,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
445,6583368,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
446,6583377,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
447,6583378,"41 KITTREDGE TER,  SAN FRANCISCO,  CA,  94118",015700,3012
448,6583392,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
449,6583419,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
450,6583424,"2401 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
451,6583426,"1700 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2000
452,6583428,"3210 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,4002
453,6583429,"3514 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5005
454,6583430,"644 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1000
455,6583432,"1571 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,4001
456,6583433,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
457,6583434,"341 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2005
458,6583436,"15 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2002
459,6583444,"3351 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
460,6583446,"113 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
461,6583448,"89 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,1021
462,6583450,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
463,6583456,"857 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3001
464,6583481,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
465,6583488,"1940 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
466,6583497,"1600 47TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3003
467,6583498,"1919 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
468,6583504,"401 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1001
469,6583516,"1095 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
470,6583525,"286 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030700,1001
471,6583536,"735 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,2001
472,6583543,"543 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4003
473,6583549,"4139 19TH ST,  SAN FRANCISCO,  CA,  94114",020500,2005
474,6583551,"875 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
475,6583554,"4323 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2002
476,6583556,"519 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
477,6583801,"2447 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,3002
478,6583561,"64 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
479,6583562,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
480,6583571,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
481,6583573,"1321 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1022
482,6583575,"1699 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
483,6583578,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
484,6583579,"600 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3011
485,6583585,"1435 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
486,6583587,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
487,6583596,"1425 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
488,6583597,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
489,6583609,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
490,6583610,"64 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
491,6583611,"2789 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
492,6583613,"1445 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
493,6583614,"2207 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
494,6583616,"1149 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
495,6583618,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
496,6583619,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
497,6583631,"1530 BALBOA ST,  SAN FRANCISCO,  CA,  94118",047600,2003
498,6583636,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
499,6583647,"534 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
500,6584005,"2683 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,3004
501,6583648,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
502,6583651,"3 RUSSIAN HILL PL,  SAN FRANCISCO,  CA,  94133",010800,1001
503,6583654,"1641 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,1001
504,6583664,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
505,6583667,"2240 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
506,6583676,"250 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",,
507,6583678,"185 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1010
508,6583689,"416 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010400,4003
509,6583693,"192 SHAWNEE AVE,  SAN FRANCISCO,  CA,  94112",026100,3007
510,6583698,"2485 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",,
511,6583702,"70 NAHUA AVE,  SAN FRANCISCO,  CA,  94112",026100,3012
512,6583708,"3932 IRVING ST,  SAN FRANCISCO,  CA,  94122",035100,1009
513,6583710,"532 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2005
514,6583712,"1001 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2001
515,6583732,"3566 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
516,6583734,"1000 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
517,6583735,"2277 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,4001
518,6583740,"4340 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2014
519,6583742,"1209 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
520,6583744,"2175 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1050
521,6583747,"300 16TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1002
522,6583759,"1158 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1001
523,6583782,"46 LAPIDGE ST,  SAN FRANCISCO,  CA,  94110",020700,1010
524,6583786,"255 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
525,6583788,"3518 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
526,6583804,"201 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
527,6583808,"219 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2001
528,6583816,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
529,6583822,"3529 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
530,6583825,"3521 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
531,6583829,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
532,6583832,"3471 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
533,6583835,"32 BATTERY ST,  SAN FRANCISCO,  CA,  94111",011700,1030
534,6583837,"62 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
535,6583839,"3435 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4000
536,6583842,"900 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,3000
537,6583860,"3327 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
538,6583862,"303 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,2002
539,6583869,"2391 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
540,6583873,"1991 9TH AVE,  SAN FRANCISCO,  CA,  94116",030302,2001
541,6583875,"2018 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1006
542,6583882,"5269 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,1006
543,6583883,"10 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3011
544,6583884,"99 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",,
545,6583887,"456 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
546,6583888,"5273 3RD ST,  SAN FRANCISCO,  CA,  94124",023200,1006
547,6583899,"1358 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011200,2004
548,6583905,"2921 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2007
549,6583910,"2207 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,2008
550,6583912,"482 GELLERT DR,  SAN FRANCISCO,  CA,  94132",033100,4020
551,6583913,"201 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
552,6583916,"1382 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,1005
553,6583930,"515 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
554,6583935,"251 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1004
555,6583936,"1200 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2005
556,6583938,"1221 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
557,6583944,"1361 11TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2004
558,6583949,"1 JENNINGS CT,  SAN FRANCISCO,  CA,  94124",061000,1025
559,6583952,"890 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
560,6583960,"417 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
561,6583967,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
562,6583972,"511 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
563,6583978,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
564,6583979,"519 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
565,6583982,"672 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1003
566,6583989,"2804 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
567,6583990,"1514 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,1022
568,6583999,"619 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
569,6584001,"2683 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022803,3004
570,6584009,"32 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
571,6584011,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
572,6584012,"1840 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2004
573,6584014,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
574,6584017,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
575,6584023,"1221 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94122",030101,2000
576,6584024,"62 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",025500,6029
577,6584026,"427 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3006
578,6584032,"725 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
579,6584038,"123 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2001
580,6584042,"1616 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,1018
581,6584045,"123 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,2001
582,6584061,"411 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017102,3006
583,6584066,"298 PIERCE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
584,6584072,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
585,6584075,"301 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3001
586,6584077,"37 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3005
587,6584078,"243 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3001
588,6584085,"1436 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4011
589,6584093,"315 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3001
590,6584100,"850 JAMESTOWN AVE,  SAN FRANCISCO,  CA,  94124",061000,1010
591,6584121,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
592,6584122,"597 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3007
593,6584127,"46 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2014
594,6584140,"46 CONKLING ST,  SAN FRANCISCO,  CA,  94124",023001,1043
595,6584156,"2 BAYSIDE VILLAGE PL,  SAN FRANCISCO,  CA,  94107",,
596,6584176,"454 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
597,6584204,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
598,6584208,"1241 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
599,6584211,"88 HARDIE PL,  SAN FRANCISCO,  CA,  94104",011700,2004
600,6584212,"4734 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
601,6584217,"1273 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
602,6584226,"1490 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1000
603,6584253,"701 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,2001
604,6584272,"1315 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
605,6584273,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
606,6584278,"1327 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
607,6584289,"814 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,2014
608,6584294,"1363 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
609,6584298,"1375 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2001
610,6584322,"1213 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1005
611,6584323,"246 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2000
612,6584343,"461 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,4013
613,6584350,"685 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
614,6584355,"1407 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
615,6584360,"1 SUTTER ST,  SAN FRANCISCO,  CA,  94104",011700,2014
616,6584363,"1218 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
617,6584367,"1218 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2003
618,6584378,"401 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031400,5005
619,6584379,"1350 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",010800,3005
620,6584389,"705 SHRADER ST,  SAN FRANCISCO,  CA,  94117",017102,3003
621,6584401,"113 NEWMAN ST,  SAN FRANCISCO,  CA,  94110",025401,2004
622,6584436,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
623,6584439,"2075 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
624,6584440,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
625,6584444,"38 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
626,6584447,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
627,6584451,"1281 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
628,6584457,"25 PATTERSON ST,  SAN FRANCISCO,  CA,  94124",980900,1061
629,6584461,"3214 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2000
630,6584462,"1226 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
631,6584466,"1231 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
632,6584476,"278 WHITNEY ST,  SAN FRANCISCO,  CA,  94131",021800,2007
633,6584477,"1745 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,3010
634,6584482,"691 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
635,6584485,"782 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026004,2009
636,6584489,"1300 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1031
