,id,geocoded_address,tract,block
320,7228414,"1485 VAN DYKE AVE,  SAN FRANCISCO,  CA,  94124",023200,1015
321,7228417,"325 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
322,7228421,"630 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
323,7228424,"337 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2008
324,7228438,"940 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
325,7228442,"4502 18TH ST,  SAN FRANCISCO,  CA,  94114",020401,3007
326,7228444,"2040 BROADWAY,  SAN FRANCISCO,  CA,  94115",013200,1000
327,7228445,"1705 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,3002
328,7228447,"1117 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
329,7228450,"3315 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
330,7228451,"1445 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,3001
331,7228456,"32 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1008
332,7228458,"2425 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1009
333,7228460,"118 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
334,7228461,"1320 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2004
335,7228463,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
336,7228465,"255 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
337,7228470,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
338,7228471,"42 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1004
339,7228472,"896 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2010
340,7228473,"101 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1013
341,7228479,"1461 20TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3001
342,7228481,"57 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
343,7228488,"221 RANDALL ST,  SAN FRANCISCO,  CA,  94131",021800,2003
344,7228491,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
345,7228495,"912 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
346,7228496,"5025 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
347,7228499,"248 FRONT ST,  SAN FRANCISCO,  CA,  94111",011700,1001
348,7228502,"1358 17TH AVE,  SAN FRANCISCO,  CA,  94122",030201,2003
349,7228514,"175 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",060700,1065
350,7228516,"801 PARIS ST,  SAN FRANCISCO,  CA,  94112",026301,1006
351,7228519,"175 BLUXOME ST,  SAN FRANCISCO,  CA,  94107",060700,1065
352,7228521,"585 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,2002
353,7228524,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
354,7228526,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
355,7228528,"39 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94105",061500,6003
356,7228529,"971 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1009
357,7228532,"682 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94110",021500,2007
358,7228533,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
359,7228536,"610 6TH ST,  SAN FRANCISCO,  CA,  94107",,
360,7228541,"1300 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
361,7228552,"2300 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
362,7228553,"1101 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,1006
363,7228556,"559 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,2000
364,7228559,"53 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
365,7228569,"1725 CLAY ST,  SAN FRANCISCO,  CA,  94109",011100,1003
366,7228582,"2401 17TH ST,  SAN FRANCISCO,  CA,  94110",022802,1003
367,7228583,"8 FARNUM ST,  SAN FRANCISCO,  CA,  94131",021700,3010
368,7228587,"8 FARNUM ST,  SAN FRANCISCO,  CA,  94131",021700,3010
369,7228596,"3344 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1010
370,7228606,"518 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2001
371,7228607,"1212 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,3004
372,7228610,"572 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
373,7228615,"3502 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
374,7228620,"200 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025100,2004
375,7228621,"543 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
376,7228623,"1232 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,1008
377,7228675,"615 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012201,1000
378,7228646,"2900 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3003
379,7228653,"763 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,4002
380,7228656,"76 PEARL ST,  SAN FRANCISCO,  CA,  94103",020200,1007
381,7228657,"642 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
382,7228664,"801 PARIS ST,  SAN FRANCISCO,  CA,  94112",026301,1006
383,7228665,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
384,7228666,"50 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2011
385,7228673,"754 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1001
386,7228676,"90 NATOMA ST,  SAN FRANCISCO,  CA,  94105",061500,1044
387,7228679,"3714 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",021000,4005
388,7228680,"7044 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2014
389,7228681,"3300 26TH ST,  SAN FRANCISCO,  CA,  94110",020900,2000
390,7228685,"131 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,1002
391,7228686,"729 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1002
392,7228687,"253 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
393,7228696,"3101 MISSION ST,  SAN FRANCISCO,  CA,  94110",025200,1006
394,7228698,"1576 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
395,7228700,"1100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1002
396,7228863,"123 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2005
397,7228714,"685 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,1001
398,7228729,"570 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
399,7228732,"2450 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,4017
400,7228735,"2940 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,3000
401,7228749,"90 MAGELLAN AVE,  SAN FRANCISCO,  CA,  94116",,
402,7228753,"665 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,3003
403,7228758,"2030 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
404,7228759,"650 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1001
405,7228763,"481 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
406,7228764,"1165 FRANCISCO ST,  SAN FRANCISCO,  CA,  94109",010200,3008
407,7228766,"450 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2004
408,7228770,"67 WALLER ST,  SAN FRANCISCO,  CA,  94102",016802,3004
409,7228777,"1825 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
410,7228785,"550 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,3010
411,7228786,"530 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
412,7228795,"75 FRESNO ST,  SAN FRANCISCO,  CA,  94133",,
413,7228803,"481 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
414,7228809,"631 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
415,7228810,"447 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
416,7228814,"450 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2002
417,7228816,"450 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2004
418,7228821,"15 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
419,7228827,"1390 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
420,7228831,"926 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2003
421,7228832,"951 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
422,7228839,"5424 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,1009
423,7228844,"1998 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2000
424,7228848,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
425,7228883,"114 28TH AVE,  SAN FRANCISCO,  CA,  94121",042800,1004
426,7228892,"1851 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2007
427,7228895,"125 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1002
428,7228896,"1414 WASHINGTON BLVD,  SAN FRANCISCO,  CA,  94109",060100,1177
429,7228901,"135 VERMONT ST,  SAN FRANCISCO,  CA,  94103",060700,2004
430,7228904,"3339 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4003
431,7228908,"1435 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,3011
432,7228912,"1355 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1107
433,7228914,"3339 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4003
434,7228915,"1252 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
435,7228916,"1355 QUINT ST,  SAN FRANCISCO,  CA,  94124",980900,1107
436,7228922,"301 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2003
437,7228929,"1917 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
438,7228933,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
439,7228936,"1939 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
440,7228939,"1919 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
441,7228942,"1967 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
442,7228949,"63 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2000
443,7228950,"3530 BAKER ST,  SAN FRANCISCO,  CA,  94123",012700,1016
444,7228955,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
445,7228958,"926 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2000
446,7228964,"2039 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1004
447,7228968,"80 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1008
448,7228972,"3628 FILLMORE ST,  SAN FRANCISCO,  CA,  94123",012602,2011
449,7229483,"44 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
450,7228975,"261 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
451,7228982,"920 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
452,7228983,"909 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1004
453,7229006,"2076 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
454,7229010,"1150 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
455,7229012,"363 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
456,7229018,"185 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
457,7229026,"185 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2024
458,7229033,"888 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1003
459,7229038,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
460,7229039,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
461,7229044,"1418 LA PLAYA ST,  SAN FRANCISCO,  CA,  94122",035202,3005
462,7229059,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
463,7229070,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
464,7229074,"2337 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3001
465,7229078,"2255 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
466,7229080,"400 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
467,7229092,"275 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
468,7229095,"1827 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3006
469,7229109,"221 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
470,7229111,"221 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
471,7229119,"225 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
472,7229121,"221 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
473,7229127,"689 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
474,7229134,"301 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2005
475,7229135,"217 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3015
476,7229213,"316 MADISON ST,  SAN FRANCISCO,  CA,  94134",026002,2005
477,7229136,"689 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1018
478,7229142,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
479,7229144,"3565 MARKET ST,  SAN FRANCISCO,  CA,  94131",020402,2004
480,7229146,"155 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1003
481,7229153,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
482,7229155,"355 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1002
483,7229156,"325 FRANKLIN ST,  SAN FRANCISCO,  CA,  94102",016200,1007
484,7229157,"300 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,2004
485,7229158,"130 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1001
486,7229171,"875 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3009
487,7229177,"165 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
488,7229178,"169 11TH ST,  SAN FRANCISCO,  CA,  94103",017601,4011
489,7229192,"562 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
490,7229202,"970 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
491,7229210,"125 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
492,7229212,"25 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2007
493,7229216,"125 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
494,7229219,"101 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
495,7229221,"189 MADDUX AVE,  SAN FRANCISCO,  CA,  94124",023003,1002
496,7229225,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
497,7229230,"125 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
498,7229241,"220 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3023
499,7229242,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
500,7229245,"410 CHINA BASIN ST,  SAN FRANCISCO,  CA,  94158",,
501,7229246,"1050 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
502,7229249,"220 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3023
503,7229250,"5339 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,3003
504,7229253,"185 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1061
505,7229258,"1042 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
506,7229266,"5324 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
507,7229268,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
508,7229270,"1713 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015802,1005
509,7229274,"1028 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
510,7229284,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
511,7229285,"1028 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2001
512,7229286,"15 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,1014
513,7229295,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
514,7229297,"405 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025702,1004
515,7229299,"1716 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,2002
516,7229303,"1350 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,2000
517,7229315,"855 FOLSOM ST,  SAN FRANCISCO,  CA,  94107",017801,2004
518,7229317,"500 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,1021
519,7229319,"2311 LANE ST,  SAN FRANCISCO,  CA,  94124",023300,1024
520,7229324,"1407 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
521,7229329,"65 CURTIS ST,  SAN FRANCISCO,  CA,  94112",026301,2010
522,7229336,"35 17TH AVE,  SAN FRANCISCO,  CA,  94121",042800,3005
523,7229338,"123 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1083
524,7229341,"150 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
525,7229344,"489 RAYMOND AVE,  SAN FRANCISCO,  CA,  94134",026401,1000
526,7229354,"119 RAMSELL ST,  SAN FRANCISCO,  CA,  94132",031302,3004
527,7229362,"375 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
528,7229364,"95 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1009
529,7229372,"1275 MINNESOTA ST,  SAN FRANCISCO,  CA,  94107",022600,2018
530,7229375,"26 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1007
531,7229377,"626 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
532,7229406,"2400 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
533,7229409,"572 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
534,7229410,"1522 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,3006
535,7229413,"470 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
536,7229414,"183 GRANADA AVE,  SAN FRANCISCO,  CA,  94112",031201,1010
537,7229415,"3388 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4007
538,7229416,"2701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,3007
539,7229430,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
540,7229432,"1327 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030101,1003
541,7229436,"2423 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,2001
542,7229439,"367 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",980900,1100
543,7229448,"1327 WILLARD ST,  SAN FRANCISCO,  CA,  94117",030101,1003
544,7229450,"443 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4005
545,7229454,"270 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
546,7229461,"45 SOUTHWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,2023
547,7229466,"568 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
548,7229467,"202 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
549,7229468,"1175 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1019
550,7229471,"148 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,2003
551,7229473,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
552,7229479,"100 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1006
553,7229480,"84 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
554,7229481,"52 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
555,7229485,"78 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016802,1013
556,7229493,"769 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,1012
557,7229496,"393 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
558,7229499,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
559,7229501,"366 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
560,7229503,"833 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
561,7229510,"242 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
562,7229527,"2397 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
563,7229528,"171 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2011
564,7229544,"179 11TH ST,  SAN FRANCISCO,  CA,  94103",017601,4011
565,7229552,"1521 18TH ST,  SAN FRANCISCO,  CA,  94107",022702,2006
566,7229555,"2348 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
567,7229557,"307 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,2021
568,7229565,"3571 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
569,7229574,"300 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1024
570,7229583,"530 TURK ST,  SAN FRANCISCO,  CA,  94102",012402,3005
571,7229591,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
572,7229595,"1050 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
573,7229596,"2319 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
574,7229602,"555 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,3000
575,7229605,"3010 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3002
576,7229617,"3018 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3002
577,7229621,"1040 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
578,7229623,"1540 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,3010
579,7229631,"1508 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2000
580,7229632,"2 ELLIS ST,  SAN FRANCISCO,  CA,  94102",011700,2027
581,7229633,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
582,7229634,"3014 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3002
583,7229635,"33 FORD ST,  SAN FRANCISCO,  CA,  94114",020600,4006
584,7229643,"517 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2005
585,7229644,"240 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
586,7229657,"3044 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3004
587,7229661,"1051 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
588,7229674,"131 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4003
589,7229676,"3008 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3002
590,7229689,"5324 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,2012
591,7229696,"2899 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1005
592,7229718,"134 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
593,7229719,"250 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,3005
594,7229723,"426 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
595,7229730,"746 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2001
596,7229746,"1005 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
597,7229747,"1702 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
598,7229753,"1330 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
599,7229755,"105 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1013
600,7229763,"1360 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
601,7229767,"2235 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
602,7229778,"1911 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
603,7229779,"1081 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
604,7229782,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
605,7229785,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
606,7229786,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
607,7229787,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
608,7229789,"265 3RD ST,  SAN FRANCISCO,  CA,  94103",061500,2010
609,7229826,"1223 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",015900,1010
610,7229829,"653 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,1002
611,7229883,"1144 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
612,7229850,"1100 ELLIS ST,  SAN FRANCISCO,  CA,  94109",015900,1002
613,7229853,"660 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1004
614,7229864,"707 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2005
615,7229870,"618 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5002
616,7229875,"2450 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5000
617,7229878,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
618,7229889,"2450 42ND AVE,  SAN FRANCISCO,  CA,  94116",035300,5000
619,7229890,"1038 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,2005
620,7229891,"1650 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
621,7229893,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
622,7229899,"2170 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
623,7229906,"49 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
624,7229907,"1030 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
625,7229922,"1151 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2002
626,7229925,"260 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",,
627,7229926,"100 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
628,7229910,"659 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
629,7229960,"1942 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1002
630,7229969,"1900 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
631,7229972,"201 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
632,7229974,"2372 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1055
633,7229984,"4435 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
634,7229987,"495 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
635,7229990,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
636,7230009,"1900 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
637,7230012,"771 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
