,id,geocoded_address,tract,block
7126,6568543,"737 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,2000
7127,6568550,"25 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1006
7128,6568551,"1315 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
7129,6568552,"4001 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
7130,6568557,"1019 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1003
7131,6568559,"175 LUCKY ST,  SAN FRANCISCO,  CA,  94110",022901,2005
7132,6568565,"803 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",015802,2004
7133,6568571,"612 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1020
7134,6568576,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7135,6568577,"1155 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2021
7136,6568578,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7137,6568581,"301 ALLISON ST,  SAN FRANCISCO,  CA,  94112",026303,2004
7138,6568590,"663 HARRISON ST,  SAN FRANCISCO,  CA,  94107",061500,5000
7139,6568593,"1309 BOSWORTH ST,  SAN FRANCISCO,  CA,  94131",021700,1000
7140,6568597,"56 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
7141,6568606,"1148 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
7142,6568608,"1277 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
7143,6568609,"3512 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3004
7144,6568611,"4303 17TH ST,  SAN FRANCISCO,  CA,  94114",020401,3002
7145,6568614,"1582 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,4005
7146,6568619,"1235 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
7147,6568620,"1468 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2009
7148,6568622,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7149,6568623,"190 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1002
7150,6568624,"164 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1002
7151,6568628,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
7152,6568639,"1624 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
7153,6568647,"116 DETROIT ST,  SAN FRANCISCO,  CA,  94131",031100,2013
7154,6568650,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
7155,6568651,"1718 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012901,1004
7156,6568652,"27 HOFFMAN AVE,  SAN FRANCISCO,  CA,  94114",021200,3003
7157,6568657,"1801 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,6022
7158,6568659,"727 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",016000,1014
7159,6568666,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
7160,6568671,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
7161,6568673,"3171 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
7162,6568679,"66 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,4003
7163,6568682,"1544 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,4001
7164,6568685,"1556 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012902,1000
7165,6568686,"2029 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,1000
7166,6568689,"250 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",,
7167,6568690,"501 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
7168,6568693,"39 ELLSWORTH ST,  SAN FRANCISCO,  CA,  94110",025200,3002
7169,6568702,"2266 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7170,6568730,"2141 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1001
7171,6568704,"2235 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7172,6568708,"2205 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
7173,6568717,"2157 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1006
7174,6568719,"2645 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1007
7175,6568722,"460 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7176,6568725,"280 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,2000
7177,6568728,"543 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
7178,6568729,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
7179,6568733,"936 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",010700,3006
7180,6568737,"945 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
7181,6568738,"1824 15TH ST,  SAN FRANCISCO,  CA,  94103",020200,2003
7182,6568742,"400 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
7183,6568745,"2048 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
7184,6568755,"2365 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
7185,6568756,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
7186,6568759,"1320 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
7187,6568760,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7188,6568764,"505 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
7189,6568766,"2266 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7190,6568769,"2268 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
7191,6568774,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
7192,6568775,"500 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7193,6568777,"1560 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
7194,6568779,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
7195,6568791,"144 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4006
7196,6568796,"576 MARKET ST,  SAN FRANCISCO,  CA,  94104",011700,2014
7197,6568797,"789 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94107",022704,2006
7198,6568799,"121 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
7199,6568803,"1014 INGERSON AVE,  SAN FRANCISCO,  CA,  94124",023400,1026
7200,6568806,"203 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016801,1000
7201,6568810,"109 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",060700,2021
7202,6568812,"1367 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
7203,6568815,"460 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7204,6568820,"900 BUSH ST,  SAN FRANCISCO,  CA,  94102",011901,2000
7205,6568826,"1612 30TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5001
7206,6568831,"900 BUSH ST,  SAN FRANCISCO,  CA,  94102",011901,2000
7207,6568838,"1019 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2006
7208,6568840,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7209,6568842,"545 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3007
7210,6568854,"320 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2004
7211,6568868,"627 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025900,1000
7212,6568874,"1494 27TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1007
7213,6568875,"456 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7214,6568882,"100 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,3000
7215,6568885,"33 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
7216,6568897,"105 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7217,6568901,"501 LYON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
7218,6568907,"390 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
7219,6568918,"2200 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,2005
7220,6568924,"1583 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
7221,6568934,"1385 37TH AVE,  SAN FRANCISCO,  CA,  94122",035100,2001
7222,6568936,"1300 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
7223,6568951,"2010 33RD AVE,  SAN FRANCISCO,  CA,  94116",032901,1004
7224,6568953,"816 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4000
7225,6568959,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
7226,6568960,"2152 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7227,6568968,"895 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1002
7228,6568972,"1200 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,2020
7229,6568978,"361 28TH ST,  SAN FRANCISCO,  CA,  94131",021500,4001
7230,6568982,"3345 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",035100,4001
7231,6568983,"132 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1001
7232,6568984,"500 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3007
7233,6568990,"148 ROSE ST,  SAN FRANCISCO,  CA,  94102",016802,1009
7234,6568994,"747 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
7235,6569002,"19 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
7236,6569008,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
7237,6569012,"191 18TH AVE,  SAN FRANCISCO,  CA,  94121",042602,2005
7238,6569016,"1480 SUTTER ST,  SAN FRANCISCO,  CA,  94109",015100,1009
7239,6569020,"26 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1007
7240,6569024,"1414 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,1004
7241,6569029,"948 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1006
7242,6569036,"222 WEBSTER ST,  SAN FRANCISCO,  CA,  94117",016802,2006
7243,6569037,"2190 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7244,6569042,"3 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
7245,6569043,"2117 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3001
7246,6569045,"40 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
7247,6569048,"29 WEST CLAY ST,  SAN FRANCISCO,  CA,  94121",042800,3008
7248,6569053,"650 6TH ST,  SAN FRANCISCO,  CA,  94107",,
7249,6569058,"773 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
7250,6569060,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
7251,6569061,"29 WEST CLAY ST,  SAN FRANCISCO,  CA,  94121",042800,3008
7252,6569062,"1644 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1008
7253,6569069,"550 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
7254,6569070,"51 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1003
7255,6569074,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
7256,6569075,"2237 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2005
7257,6569076,"550 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
7258,6569080,"9 VANDEWATER ST,  SAN FRANCISCO,  CA,  94133",010100,2018
7259,6569124,"847 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7260,6569087,"1600 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
7261,6569090,"2099 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,1008
7262,6569093,"505 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2009
7263,6569097,"1 SANSOME ST,  SAN FRANCISCO,  CA,  94104",,
7264,6569103,"2350 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,2009
7265,6569104,"10 WESTWOOD DR,  SAN FRANCISCO,  CA,  94112",031000,3011
7266,6569123,"1235 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2003
7267,6569126,"1440 EDDY ST,  SAN FRANCISCO,  CA,  94115",015900,2009
7268,6569130,"2131 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2003
7269,6569131,"650 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010100,2017
7270,6569139,"760 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
7271,6569140,"21 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7272,6569143,"648 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
7273,6569160,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
7274,6569167,"1660 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
7275,6569169,"1303 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,2001
7276,6569170,"39 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1002
7277,6569174,"1303 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,2001
7278,6569177,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
7279,6569179,"2 ESCOLTA WAY,  SAN FRANCISCO,  CA,  94116",033000,3007
7280,6569181,"450 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
7281,6569182,"38 WILDER ST,  SAN FRANCISCO,  CA,  94131",021800,4003
7282,6569183,"56 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
7283,6569193,"147 STILLMAN ST,  SAN FRANCISCO,  CA,  94107",018000,1004
7284,6569201,"350 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,1004
7285,6569213,"1801 BROADWAY,  SAN FRANCISCO,  CA,  94109",013102,2003
7286,6569215,"1230 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
7287,6569219,"1525 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2040
7288,6569223,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
7289,6569238,"465 14TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1003
7290,6569245,"1120 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3004
7291,6569248,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7292,6569253,"764 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
7293,6569254,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7294,6569261,"3901 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3002
7295,6569280,"3555 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
7296,6569286,"264 DALEWOOD WAY,  SAN FRANCISCO,  CA,  94127",030700,1013
7297,6569289,"334 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
7298,6569293,"3221 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012700,3002
7299,6569294,"235 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,6005
7300,6569296,"4300 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1007
7301,6569310,"77 HERMANN ST,  SAN FRANCISCO,  CA,  94102",016801,3005
7302,6569315,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
7303,6569320,"2290 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2001
7304,6569335,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
7305,6569339,"40 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2012
7306,6569352,"515 ROCKDALE DR,  SAN FRANCISCO,  CA,  94127",030700,1019
7307,6569373,"817 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
7308,6569376,"65 ANKENY ST,  SAN FRANCISCO,  CA,  94134",026402,1003
7309,6569390,"3930 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
7310,6569394,"197 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
7311,6569399,"100 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,4004
7312,6569403,"38 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
7313,6569406,"735 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1000
7314,6569416,"5644 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1005
7315,6569842,"863 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1001
7316,6569425,"1303 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",015100,2001
7317,6569433,"1901 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015200,3006
7318,6569447,"38 PERRY ST,  SAN FRANCISCO,  CA,  94107",061500,5000
7319,6569448,"5716 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
7320,6569450,"16 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2006
7321,6569455,"3700 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
7322,6569456,"2334 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,4002
7323,6569478,"1662 45TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3001
7324,6569484,"96 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
7325,6569485,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7326,6569491,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
7327,6569493,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
7328,6569496,"144 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7329,6569497,"180 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
7330,6569503,"607 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2005
7331,6569510,"511 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1008
7332,6569529,"460 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,3007
7333,6569530,"1439 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,2005
7334,6569546,"637 POWELL ST,  SAN FRANCISCO,  CA,  94108",011902,1002
7335,6569548,"219 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,2004
7336,6569556,"184 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7337,6569561,"666 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025100,1008
7338,6569562,"112 EUREKA ST,  SAN FRANCISCO,  CA,  94114",020500,2003
7339,6569564,"536 MASON ST,  SAN FRANCISCO,  CA,  94102",012100,2003
7340,6569573,"148 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7341,6569577,"176 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7342,6569583,"2015 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
7343,6569586,"1997 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
7344,6569588,"93 HARRINGTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
7345,6569590,"662 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1007
7346,6569592,"136 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
7347,6569595,"1997 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
7348,6569598,"507 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",061400,2004
7349,6569599,"1997 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
7350,6569601,"2772 SCOTT ST,  SAN FRANCISCO,  CA,  94123",013200,3000
7351,6569602,"1827 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1006
7352,6569604,"75 LEO ST,  SAN FRANCISCO,  CA,  94112",026100,1007
7353,6569607,"1159 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2013
7354,6569608,"1679 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,4004
7355,6569609,"1997 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
7356,6569614,"935 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
7357,6569618,"216 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
7358,6569663,"1474 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
7359,6569669,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
7360,6569677,"479 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
7361,6569679,"1 LILAC ST,  SAN FRANCISCO,  CA,  94110",020900,1006
7362,6569690,"1112 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,1001
7363,6569694,"890 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1007
7364,6569696,"876 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1007
7365,6569701,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
7366,6569707,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
7367,6569709,"74 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1002
7368,6569716,"87 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,1008
7369,6569726,"2 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031201,1001
7370,6569736,"55 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",025300,4009
7371,6569740,"6033 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
7372,6569757,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
7373,6569767,"3329 22ND ST,  SAN FRANCISCO,  CA,  94110",021000,1001
7374,6569771,"1098 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3006
7375,6569774,"6 HILL ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7376,6569777,"1000 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7377,6569778,"3288 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3004
7378,6569789,"701 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
7379,6569798,"1038 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
7380,6569816,"1966 19TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3007
7381,6569833,"60 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1012
7382,6569843,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
7383,6569846,"259 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
7384,6569850,"1705 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
7385,6569871,"250 10TH ST,  SAN FRANCISCO,  CA,  94103",017802,2009
7386,6569879,"1871 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
7387,6569889,"142 DIAMOND ST,  SAN FRANCISCO,  CA,  94114",020500,2002
7388,6569892,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
7389,6569901,"359 GEARY ST,  SAN FRANCISCO,  CA,  94102",012301,1000
7390,6569904,"357 SCOTT ST,  SAN FRANCISCO,  CA,  94117",016700,4000
7391,6569909,"6033 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,1000
7392,6569913,"511 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94127",031100,4000
7393,6569915,"2 HOWTH ST,  SAN FRANCISCO,  CA,  94112",031201,1001
7394,6569918,"835 BUSH ST,  SAN FRANCISCO,  CA,  94108",012100,2001
7395,6569934,"524 POST ST,  SAN FRANCISCO,  CA,  94102",012100,2002
7396,6569948,"183 BRIGHT ST,  SAN FRANCISCO,  CA,  94132",031302,3001
7397,6569960,"388 16TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1002
7398,6569967,"414 16TH AVE,  SAN FRANCISCO,  CA,  94118",047600,1005
7399,6569970,"401 41ST AVE,  SAN FRANCISCO,  CA,  94121",047902,2000
7400,6569971,"7629 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3004
7401,6569974,"8027 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2012
7402,6569978,"8001 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2012
7403,6569981,"494 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1003
7404,6569983,"8245 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,1008
7405,6569984,"5601 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5002
7406,6569986,"5428 ANZA ST,  SAN FRANCISCO,  CA,  94121",047902,1009
7407,6569987,"4550 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5004
7408,6569991,"780 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2011
7409,6569993,"882 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
7410,6569994,"870 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
7411,6569996,"1355 POST ST,  SAN FRANCISCO,  CA,  94109",015100,2006
7412,6569997,"826 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
7413,6570000,"800 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
7414,6570001,"7124 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2013
7415,6570008,"6232 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,4000
7416,6570010,"390 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
7417,6570011,"250 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4005
7418,6570012,"871 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2016
7419,6570015,"759 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
7420,6570016,"4500 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5005
7421,6570018,"4426 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5006
7422,6570019,"90 NEW MONTGOMERY ST,  SAN FRANCISCO,  CA,  94105",061500,1049
7423,6570020,"706 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3004
7424,6570021,"715 45TH AVE,  SAN FRANCISCO,  CA,  94121",047901,5006
7425,6570029,"614 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3001
7426,6570033,"4500 ANZA ST,  SAN FRANCISCO,  CA,  94121",047802,3006
7427,6570039,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
7428,6570040,"763 MISSION ST,  SAN FRANCISCO,  CA,  94103",061500,1040
7429,6570041,"3155 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
7430,6570044,"7002 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042800,2008
7431,6570045,"1 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1001
7432,6570047,"405 29TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2005
7433,6570050,"7134 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
7434,6570053,"496 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1008
7435,6570054,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7436,6570055,"7201 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3006
7437,6570056,"7144 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,1002
