,id,geocoded_address,tract,block
319,5039112,"152 HELENA ST,  SAN FRANCISCO,  CA,  94124",,
320,5039120,"35 17TH AVE,  SAN FRANCISCO,  CA,  94121",042800,3005
321,5039128,"95 WARD ST,  SAN FRANCISCO,  CA,  94134",026402,2016
322,5039136,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
323,5039140,"561 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1010
324,5039145,"1034 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
325,5039153,"443 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",016400,1012
326,5039154,"57 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
327,5039159,"460 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
328,5039164,"1 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
329,5039168,"425 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2001
330,5039173,"55 HYDE ST,  SAN FRANCISCO,  CA,  94102",012402,1002
331,5039177,"136 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,1000
332,5039186,"650 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
333,5039187,"746 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
334,5039190,"1930 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",013102,1003
335,5039191,"2473 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2010
336,5039200,"925 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2006
337,5039204,"2607 20TH ST,  SAN FRANCISCO,  CA,  94110",022802,2004
338,5039215,"3175 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
339,5039220,"3211 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
340,5039225,"3279 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4001
341,5039229,"3211 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
342,5039239,"186 KISKA RD,  SAN FRANCISCO,  CA,  94124",023103,2007
343,5039252,"46 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
344,5039275,"1630 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1002
345,5039276,"1215 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,1005
346,5039277,"656 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,1003
347,5039280,"966 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
348,5039282,"3725 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1001
349,5039284,"1015 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
350,5039316,"107 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,4006
351,5039325,"1065 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
352,5039332,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
353,5039333,"1687 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
354,5039336,"1661 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
355,5039343,"540 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,1015
356,5039362,"636 25TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
357,5039363,"2699 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1016
358,5039367,"1900 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
359,5039370,"3100 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1002
360,5039372,"33 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1012
361,5039378,"1940 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3004
362,5039383,"1675 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
363,5039390,"1735 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2004
364,5039409,"949 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
365,5039429,"469 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,5004
366,5039436,"25 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2004
367,5039441,"490 34TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
368,5039448,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
369,5039449,"1501 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010600,3000
370,5039450,"117 TRENTON ST,  SAN FRANCISCO,  CA,  94133",011300,1001
371,5039453,"1 GLENVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1000
372,5039455,"422 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
373,5039467,"800 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2004
374,5039469,"2537 22ND AVE,  SAN FRANCISCO,  CA,  94116",033000,2003
375,5039475,"144 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1002
376,5039478,"537 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
377,5039480,"1234 VALLEJO ST,  SAN FRANCISCO,  CA,  94109",010900,2000
378,5039482,"871 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1001
379,5039485,"537 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
380,5039490,"1053 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
381,5039491,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
382,5039497,"537 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
383,5039503,"1100 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
384,5039504,"1 GLENVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1000
385,5039523,"760 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1000
386,5039531,"360 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
387,5039533,"1508 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,5003
388,5039538,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
389,5039555,"548 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1014
390,5039584,"2675 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
391,5039589,"81 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1007
392,5039593,"246 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2006
393,5039612,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
394,5039615,"454 35TH AVE,  SAN FRANCISCO,  CA,  94121",047802,1001
395,5039624,"571 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,3001
396,5039625,"3850 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1002
397,5039628,"985 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
398,5039630,"3649 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
399,5039635,"88 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1004
400,5039647,"1720 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",026302,3021
401,5039663,"1141 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031201,2005
402,5039665,"23 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2004
403,5039674,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
404,5039680,"1290 CHESTNUT ST,  SAN FRANCISCO,  CA,  94109",010200,3008
405,5039685,"2200 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2002
406,5039689,"1550 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1007
407,5039690,"3708 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94118",013300,4010
408,5039695,"331 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,1007
409,5039699,"1164 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1004
410,5039708,"11 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,1015
411,5039729,"2943 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
412,5039746,"3216 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4000
413,5039752,"2874 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
414,5039758,"73 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4001
415,5039762,"603 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
416,5039766,"410 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5002
417,5039769,"204 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3001
418,5039775,"4921 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3003
419,5039779,"22 NORWICH ST,  SAN FRANCISCO,  CA,  94110",025200,2000
420,5039783,"201 BUCHANAN ST,  SAN FRANCISCO,  CA,  94102",016801,3002
421,5039788,"112 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1012
422,5039790,"350 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,4012
423,5039804,"3228 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1006
424,5039806,"112 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1012
425,5039815,"32 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",,
426,5039816,"179 FLORENTINE AVE,  SAN FRANCISCO,  CA,  94112",026301,3009
427,5039821,"2685 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",031400,2001
428,5039823,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
429,5039830,"230 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1011
430,5039832,"274 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
431,5039837,"1919 33RD AVE,  SAN FRANCISCO,  CA,  94116",032902,3005
432,5039842,"260 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
433,5039846,"1333 GOUGH ST,  SAN FRANCISCO,  CA,  94109",015500,1005
434,5039855,"4042 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
435,5039856,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
436,5039876,"2163 POLK ST,  SAN FRANCISCO,  CA,  94109",010900,3008
437,5039885,"579 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,1000
438,5039900,"595 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
439,5039903,"900 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1007
440,5039904,"1334 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
441,5039905,"1290 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
442,5039907,"1515 GALVEZ AVE,  SAN FRANCISCO,  CA,  94124",061200,1005
443,5039919,"1476 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2006
444,5039927,"151 SWISS AVE,  SAN FRANCISCO,  CA,  94131",021700,2005
445,5039929,"155 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
446,5039935,"12 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
447,5039946,"556 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,1002
448,5039977,"1450 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
449,5039981,"1472 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
450,5039995,"100 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
451,5040000,"300 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
452,5040002,"131 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
453,5040020,"364 BANKS ST,  SAN FRANCISCO,  CA,  94110",025402,2001
454,5040022,"2706 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
455,5040032,"145 SWISS AVE,  SAN FRANCISCO,  CA,  94131",021700,2005
456,5040033,"594 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1045
457,5040037,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
458,5040039,"143 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
459,5040040,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
460,5040042,"154 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
461,5040051,"149 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2002
462,5040067,"27 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
463,5040069,"136 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
464,5040074,"2024 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
465,5040078,"350 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3000
466,5040100,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
467,5040103,"295 LEE AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
468,5040104,"1302 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
469,5040112,"26 SYCAMORE ST,  SAN FRANCISCO,  CA,  94110",020800,1003
470,5040131,"26 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1004
471,5040132,"1400 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1004
472,5040133,"714 MASON ST,  SAN FRANCISCO,  CA,  94108",011902,1002
473,5040140,"3466 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
474,5040149,"39 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1006
475,5040173,"5100 DIAMOND HEIGHTS BLVD,  SAN FRANCISCO,  CA,  94131",021600,2012
476,5040182,"2562 19TH AVE,  SAN FRANCISCO,  CA,  94116",030800,5013
477,5040220,"328 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,1004
478,5040224,"1540 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2000
479,5040225,"423 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2009
480,5040243,"115 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,1008
481,5040257,"975 DWIGHT ST,  SAN FRANCISCO,  CA,  94134",025900,2012
482,5040262,"1722 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,3005
483,5040302,"698 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,3005
484,5040327,"1621 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,4004
485,5040328,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
486,5040336,"1452 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
487,5040350,"369 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,2004
488,5040351,"74 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
489,5040364,"18 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025300,4002
490,5040406,"68 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
491,5040411,"60 MONTEZUMA ST,  SAN FRANCISCO,  CA,  94110",025200,2006
492,5040429,"121 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,2002
493,5040436,"118 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1001
494,5040442,"149 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5007
495,5040443,"550 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
496,5040444,"181 MAJESTIC AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
497,5040447,"315 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
498,5040455,"72 LILY ST,  SAN FRANCISCO,  CA,  94102",016802,1001
499,5040458,"601 EDDY ST,  SAN FRANCISCO,  CA,  94109",,
500,5040462,"480 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
501,5040470,"2643 ANZA ST,  SAN FRANCISCO,  CA,  94121",047600,2004
502,5040478,"503 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
503,5040484,"16 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
504,5040485,"717 BEACH ST,  SAN FRANCISCO,  CA,  94109",010200,1010
505,5040489,"735 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
506,5040493,"12 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
507,5040494,"725 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
508,5040499,"2407 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023300,1026
509,5040503,"750 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3003
510,5040508,"4014 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
511,5040509,"3509 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
512,5040510,"966 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
513,5040511,"1550 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
514,5040518,"1556 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
515,5040519,"172 GEARY ST,  SAN FRANCISCO,  CA,  94108",011700,2020
516,5040524,"544 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
517,5040526,"707 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012402,3000
518,5040532,"619 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012402,3004
519,5040537,"620 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
520,5040552,"854 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1012
521,5040554,"361 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
522,5040556,"864 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1012
523,5040557,"928 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
524,5040564,"875 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
525,5040569,"2055 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
526,5040576,"328 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,1004
527,5040577,"1540 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2000
528,5040578,"423 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",031202,2009
529,5040579,"5150 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
530,5040582,"126 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
531,5040583,"5150 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2016
532,5040587,"410 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
533,5040592,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
534,5040594,"176 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
535,5040598,"383 HALE ST,  SAN FRANCISCO,  CA,  94134",025701,2047
536,5040600,"285 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1005
537,5040601,"815 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
538,5040610,"604 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
539,5040614,"706 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
540,5040619,"3036 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
541,5040624,"153 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
542,5040637,"41 BERTHA LN,  SAN FRANCISCO,  CA,  94124",023103,1006
543,5040657,"750 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3003
544,5040660,"108 NAGLEE AVE,  SAN FRANCISCO,  CA,  94112",026200,1013
545,5040666,"1336 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012000,1003
546,5040668,"875 RUTLAND ST,  SAN FRANCISCO,  CA,  94134",026403,2009
547,5040671,"1640 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
548,5040679,"1342 JONES ST,  SAN FRANCISCO,  CA,  94109",011200,1004
549,5040688,"2961 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4001
550,5040703,"940 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,1003
551,5040705,"1700 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,6002
552,5040720,"1833 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1003
553,5040725,"6901 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
554,5040728,"6101 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,1004
555,5040732,"1349 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2004
556,5040736,"5728 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
557,5040741,"407 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
558,5040751,"2 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,2003
559,5040753,"424 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2018
560,5040764,"3733 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",035100,1005
561,5040772,"225 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,1005
562,5040779,"169 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
563,5040786,"250 PINE ST,  SAN FRANCISCO,  CA,  94104",011700,1029
564,5040792,"1772 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1016
565,5040799,"1874 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
566,5040806,"1874 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,3004
567,5040817,"370 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,1007
568,5040824,"236 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
569,5040828,"237 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
570,5040830,"236 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
571,5040836,"691 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2002
572,5040840,"2900 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023400,1018
573,5040845,"2425 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
574,5040850,"88 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1004
575,5040863,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
576,5040900,"1 BERNICE ST,  SAN FRANCISCO,  CA,  94103",017700,2005
577,5040920,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
578,5040927,"17 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
579,5040928,"680 OAK ST,  SAN FRANCISCO,  CA,  94117",016300,3007
580,5040931,"1834 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025600,3008
581,5040933,"65 ANKENY ST,  SAN FRANCISCO,  CA,  94134",026402,1003
582,5040935,"1350 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
583,5040958,"901 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2014
584,5040975,"1040 MASON ST,  SAN FRANCISCO,  CA,  94108",011200,3000
585,5040978,"82 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
586,5040981,"2706 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
587,5041068,"725 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025900,2003
588,5041003,"161 DOLORES ST,  SAN FRANCISCO,  CA,  94103",020200,2009
589,5041009,"586 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5011
590,5041024,"783 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,1002
591,5041044,"129 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
592,5041051,"3573 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3004
593,5041056,"810 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
594,5041057,"3541 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
595,5041059,"3541 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
596,5041064,"216 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,3002
597,5041075,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
598,5041079,"20 DASHIELL HAMMETT ST,  SAN FRANCISCO,  CA,  94108",011902,1000
599,5041080,"301 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016200,1000
600,5041088,"509 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1000
601,5041114,"970 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022803,1006
602,5041135,"2646 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
603,5041137,"27 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2008
604,5041139,"2480 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2012
605,5041141,"2895 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1009
606,5041149,"1423 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,3000
607,5041160,"168 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
608,5041161,"63 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
609,5041163,"168 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
610,5041165,"168 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
611,5041166,"63 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
612,5041170,"168 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
613,5041174,"168 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
614,5041177,"57 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
615,5041178,"76 CARVER ST,  SAN FRANCISCO,  CA,  94110",025100,2010
616,5041183,"1223 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
617,5041185,"3811 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
618,5041187,"57 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
619,5041194,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
620,5041245,"1929 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5001
621,5041271,"149 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5007
622,5041294,"121 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,2002
623,5041313,"2935 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015700,3004
624,5041321,"3037 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2000
625,5041322,"1275 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
626,5041340,"1998 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94115",015700,2000
627,5041341,"241 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
628,5041385,"922 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026401,2009
629,5041418,"3248 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
630,5041441,"1001 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
631,5041443,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
632,5041455,"1335 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2003
633,5041470,"1 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3000
634,5041491,"3317 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
635,5041493,"68 LYELL ST,  SAN FRANCISCO,  CA,  94112",025500,1018
636,5041494,"1794 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021800,1002
637,5041495,"2913 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3002
638,5041512,"3900 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",035201,1003
