,id,geocoded_address,tract,block
320,6686151,"2 STANFORD HEIGHTS AVE,  SAN FRANCISCO,  CA,  94127",030700,3005
321,6686165,"1375 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
322,6686173,"1132 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
323,6686188,"2195 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
324,6686192,"585 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
325,6686213,"1315 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3003
326,6686227,"1637 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
327,6686230,"2168 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026402,2023
328,6686231,"350 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2041
329,6686236,"5716 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1004
330,6686239,"1561 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2003
331,6686240,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
332,6686243,"513 BUSH ST,  SAN FRANCISCO,  CA,  94108",011700,2008
333,6686250,"2701 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
334,6686257,"1450 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2006
335,6686258,"2719 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
336,6686262,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
337,6686263,"8 AVERY ST,  SAN FRANCISCO,  CA,  94115",015500,2006
338,6686279,"1283 STANYAN ST,  SAN FRANCISCO,  CA,  94117",030102,1000
339,6686291,"1299 LOMBARD ST,  SAN FRANCISCO,  CA,  94109",010200,2003
340,6686305,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
341,6686311,"50 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
342,6686315,"1128 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1007
343,6686317,"344 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,2002
344,6686326,"2195 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
345,6686327,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
346,6686331,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
347,6686335,"1950 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,2005
348,6686343,"3730 25TH ST,  SAN FRANCISCO,  CA,  94110",021000,3004
349,6686350,"1020 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1017
350,6686355,"2080 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,2002
351,6686363,"475 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2010
352,6686365,"1782 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
353,6686385,"10 SOUTHARD PL,  SAN FRANCISCO,  CA,  94109",010200,1020
354,6686386,"1118 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1003
355,6686395,"1298 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023102,2004
356,6686404,"746 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
357,6686405,"630 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010400,2004
358,6686416,"728 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,3006
359,6686418,"691 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
360,6686429,"2515 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
361,6686441,"1633 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015500,2006
362,6686443,"2914 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
363,6686447,"545 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1002
364,6686452,"4459 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1003
365,6686456,"2954 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
366,6686474,"4607 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2000
367,6686475,"390 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2011
368,6686482,"520 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1004
369,6686494,"4452 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
370,6686500,"700 POLK ST,  SAN FRANCISCO,  CA,  94109",012402,3004
371,6686514,"378 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
372,6686515,"628 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012201,2001
373,6686531,"160 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016600,1004
374,6686537,"755 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,2002
375,6686549,"2055 SILVER AVE,  SAN FRANCISCO,  CA,  94124",023001,1029
376,6686563,"601 19TH ST,  SAN FRANCISCO,  CA,  94107",022600,1023
377,6686569,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
378,6686575,"792 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
379,6686578,"782 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
380,6686580,"732 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1002
381,6686595,"1884 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2035
382,6686604,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
383,6686621,"2674 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4017
384,6686626,"475 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
385,6686657,"2360 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1001
386,6686659,"1450 PHELPS ST,  SAN FRANCISCO,  CA,  94124",061200,2006
387,6686661,"1576 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
388,6686670,"2356 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2002
389,6686676,"2275 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
390,6686678,"4737 IRVING ST,  SAN FRANCISCO,  CA,  94122",035202,2005
391,6686680,"398 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,2006
392,6686686,"609 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
393,6686690,"2275 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
394,6686703,"1430 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
395,6686711,"2255 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
396,6686744,"4345 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,4006
397,6686752,"93 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,1007
398,6686764,"745 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,1004
399,6686771,"1809 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",015100,1001
400,6686787,"1735 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010400,2004
401,6686789,"939 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026002,2004
402,6686801,"343 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2002
403,6686816,"986 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,2001
404,6686818,"175 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1065
405,6686825,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
406,6686827,"201 OLYMPIA WAY,  SAN FRANCISCO,  CA,  94131",030500,3001
407,6686829,"1616 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
408,6686835,"394 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3000
409,6686843,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
410,6686846,"386 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
411,6686847,"390 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2002
412,6686849,"391 4TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
413,6686857,"4014 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3003
414,6686860,"553 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3008
415,6686862,"115 NUEVA AVE,  SAN FRANCISCO,  CA,  94134",061000,2008
416,6686863,"392 5TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3003
417,6686867,"4150 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040100,3004
418,6686871,"1459 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023102,2007
419,6686872,"4250 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,1008
420,6686878,"4249 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1001
421,6686882,"4401 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,1007
422,6686892,"1151 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",061400,1018
423,6686893,"4601 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5002
424,6686894,"2459 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,2002
425,6686899,"875 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,4001
426,6686902,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
427,6686907,"4550 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2001
428,6686912,"4550 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2001
429,6686920,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
430,6686922,"4652 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2002
431,6686926,"4652 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2002
432,6686937,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
433,6686941,"412 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,5002
434,6686945,"380 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2003
435,6686950,"4820 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2004
436,6686968,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
437,6686974,"1556 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
438,6686990,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
439,6686992,"232 GLENVIEW DR,  SAN FRANCISCO,  CA,  94131",020402,1006
440,6687007,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
441,6687016,"1022 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
442,6687019,"5001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3004
443,6687025,"5001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,3004
444,6687027,"793 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
445,6687028,"137 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
446,6687041,"793 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031000,3013
447,6687043,"1736 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
448,6687048,"153 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
449,6687050,"1736 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
450,6687052,"4950 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4006
451,6687057,"1246 22ND AVE,  SAN FRANCISCO,  CA,  94122",032601,1005
452,6687063,"1057 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3008
453,6687068,"1057 GOETTINGEN ST,  SAN FRANCISCO,  CA,  94134",025900,3008
454,6687070,"122 MANCHESTER ST,  SAN FRANCISCO,  CA,  94110",025200,2008
455,6687076,"1124 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2002
456,6687092,"278 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
457,6687093,"1771 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
458,6687097,"1795 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
459,6687114,"628 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94111",061100,1024
460,6687124,"2670 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,2004
461,6687131,"4175 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4004
462,6687134,"792 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
463,6687159,"2200 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
464,6687171,"1951 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5000
465,6687174,"501 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
466,6687203,"500 SILLIMAN ST,  SAN FRANCISCO,  CA,  94134",025701,3002
467,6687205,"801 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,1004
468,6687207,"549 BOWDOIN ST,  SAN FRANCISCO,  CA,  94134",025701,3010
469,6687183,"51 FEDERAL ST,  SAN FRANCISCO,  CA,  94107",061500,6006
470,6687241,"3543 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1010
471,6687245,"1949 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1005
472,6687248,"736 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1000
473,6687249,"630 MASON ST,  SAN FRANCISCO,  CA,  94108",012100,2000
474,6687262,"1513 COLE ST,  SAN FRANCISCO,  CA,  94117",030102,3004
475,6687266,"2325 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
476,6687281,"12 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
477,6687286,"12 OAKWOOD ST,  SAN FRANCISCO,  CA,  94110",020700,1006
478,6687292,"65 URANUS TER,  SAN FRANCISCO,  CA,  94114",020401,1000
479,6687298,"389 9TH AVE,  SAN FRANCISCO,  CA,  94118",040200,2001
480,6687300,"290 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2001
481,6687390,"801 29TH AVE,  SAN FRANCISCO,  CA,  94121",047801,1000
482,6687309,"1106 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
483,6687310,"1528 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1000
484,6687314,"1129 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
485,6687317,"1528 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030301,1000
486,6687326,"163 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
487,6687335,"1140 POWELL ST,  SAN FRANCISCO,  CA,  94108",011300,1005
488,6687372,"1484 17TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3006
489,6687405,"69 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
490,6687440,"1665 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,2002
491,6687443,"543 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4003
492,6687466,"479 TEXAS ST,  SAN FRANCISCO,  CA,  94107",022702,2010
493,6687468,"300 TREAT AVE,  SAN FRANCISCO,  CA,  94110",017700,2041
494,6687469,"115 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1008
495,6687470,"36 VALLEY ST,  SAN FRANCISCO,  CA,  94110",021500,2006
496,6687474,"2195 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1006
497,6687488,"2074 22ND AVE,  SAN FRANCISCO,  CA,  94116",032801,1002
498,6687504,"2 BRITTON ST,  SAN FRANCISCO,  CA,  94134",026401,1006
499,6687518,"1998 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3000
500,6687527,"1101 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
501,6687528,"1980 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3000
502,6687532,"749 NIAGARA AVE,  SAN FRANCISCO,  CA,  94112",031202,2013
503,6687538,"410 FAXON AVE,  SAN FRANCISCO,  CA,  94112",031201,3005
504,6687549,"12 STARK ST,  SAN FRANCISCO,  CA,  94133",010700,3003
505,6687559,"1201 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2017
506,6687561,"910 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",061100,2008
507,6687564,"850 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1001
508,6687592,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
509,6687599,"1867 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3003
510,6687622,"18 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1001
511,6687638,"1671 GENEVA AVE,  SAN FRANCISCO,  CA,  94134",,
512,6687651,"50 HAGIWARA TEA GARDEN DR,  SAN FRANCISCO,  CA,  94118",,
513,6687665,"3429 DIVISADERO ST,  SAN FRANCISCO,  CA,  94123",012700,2004
514,6687693,"379 6TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1008
515,6687712,"1394 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,7008
516,6687721,"1867 17TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1009
517,6687740,"418 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2004
518,6687750,"866 29TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3005
519,6687751,"160 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
520,6687758,"715 MARKET ST,  SAN FRANCISCO,  CA,  94103",061500,1032
521,6687759,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
522,6687772,"635 PAUL AVE,  SAN FRANCISCO,  CA,  94124",025800,2002
523,6687775,"2783 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
524,6687809,"456 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
525,6687810,"500 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2006
526,6687817,"401 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2006
527,6687836,"950 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
528,6687860,"19 CERRITOS AVE,  SAN FRANCISCO,  CA,  94127",030900,3001
529,6687873,"3842 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2019
530,6687887,"318 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,3011
531,6687895,"420 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",,
532,6687897,"1501 MARIPOSA ST,  SAN FRANCISCO,  CA,  94107",022704,1013
533,6687900,"1501 MARIPOSA ST,  SAN FRANCISCO,  CA,  94107",022704,1013
534,6687902,"2715 14TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4008
535,6687915,"401 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3007
536,6687931,"3101 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
537,6687945,"1410 SUNNYDALE AVE,  SAN FRANCISCO,  CA,  94134",,
538,6687948,"2750 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3001
539,6687960,"511 LAGUNA HONDA BLVD,  SAN FRANCISCO,  CA,  94127",030600,1006
540,6687990,"17 TEMPLE ST,  SAN FRANCISCO,  CA,  94114",017000,3005
541,6687992,"1 PETER YORKE WAY,  SAN FRANCISCO,  CA,  94109",015100,2005
542,6688020,"19 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2005
543,6688021,"19 LOIS LN,  SAN FRANCISCO,  CA,  94134",061000,2005
544,6688029,"1180 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2002
545,6688030,"1459 12TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3008
546,6688039,"124 MAGNOLIA ST,  SAN FRANCISCO,  CA,  94123",012902,3002
547,6688046,"3023 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
548,6688050,"3023 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3009
549,6688061,"2311 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5005
550,6688065,"2311 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,5005
551,6688094,"1836 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,2006
552,6688101,"7 JUANITA WAY,  SAN FRANCISCO,  CA,  94127",030600,2004
553,6688103,"117 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
554,6688144,"553 38TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3008
555,6688147,"1395 48TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2005
556,6688153,"755 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,3004
557,6688157,"80 DELLBROOK AVE,  SAN FRANCISCO,  CA,  94131",030500,3001
558,6688159,"145 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1010
559,6688161,"2784 36TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4016
560,6688174,"1590 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2002
561,6688186,"66 BANKS ST,  SAN FRANCISCO,  CA,  94110",025200,3001
562,6688196,"535 POWELL ST,  SAN FRANCISCO,  CA,  94108",012100,2000
563,6688201,"801 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031000,3000
564,6688204,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
565,6688205,"2703 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",013000,3004
566,6688213,"10 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
567,6688214,"767 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
568,6688217,"1277 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1003
569,6688224,"39 FELL ST,  SAN FRANCISCO,  CA,  94102",012402,2017
570,6688229,"288 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
571,6688238,"425 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3003
572,6688241,"2874 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
573,6688249,"395 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
574,6688251,"552 SAWYER ST,  SAN FRANCISCO,  CA,  94134",026404,1001
575,6688259,"3560 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
576,6688268,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
577,6688283,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
578,6688284,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
579,6688289,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
580,6688290,"39 BRANT ALY,  SAN FRANCISCO,  CA,  94133",010400,2004
581,6688292,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
582,6688294,"17 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
583,6688296,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
584,6688297,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
585,6688299,"3627 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
586,6688300,"2 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
587,6688304,"2063 32ND AVE,  SAN FRANCISCO,  CA,  94116",032901,1004
588,6688315,"170 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
589,6688343,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
590,6688380,"851 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",,
591,6688388,"1038 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,3000
592,6688390,"3203 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025200,1009
593,6688393,"1127 POLK ST,  SAN FRANCISCO,  CA,  94109",012000,2005
594,6688407,"2598 24TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2004
595,6688422,"1025 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025800,2033
596,6688431,"475 19TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
597,6688447,"10 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1008
598,6688462,"385 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1036
599,6688465,"1861 GREENWICH ST,  SAN FRANCISCO,  CA,  94123",012902,1003
600,6688784,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
601,6688482,"1400 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023400,1012
602,6688491,"900 JARBOE AVE,  SAN FRANCISCO,  CA,  94110",025402,3005
603,6688493,"910 HARRISON ST,  SAN FRANCISCO,  CA,  94107",017802,1005
604,6688494,"450 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
605,6688497,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
606,6688499,"401 POLK ST,  SAN FRANCISCO,  CA,  94102",012402,2006
607,6688514,"238 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1000
608,6688519,"1600 EVANS AVE,  SAN FRANCISCO,  CA,  94124",980900,1124
609,6688522,"163 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
610,6688523,"1233 THOMAS AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
611,6688534,"117 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,2000
612,6688546,"229 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
613,6688548,"815 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1009
614,6688549,"1200 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,3005
615,6688550,"268 13TH ST,  SAN FRANCISCO,  CA,  94103",020100,1019
616,6688551,"3109 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,6004
617,6688561,"1014 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3003
618,6688563,"1760 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,1007
619,6688568,"2014 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1109
620,6688573,"847 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021600,2015
621,6688576,"1179 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
622,6688582,"25 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3005
623,6688587,"333 HARRISON ST,  SAN FRANCISCO,  CA,  94105",061500,4009
624,6688589,"450 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
625,6688590,"419 22ND AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
626,6688598,"572 WALLER ST,  SAN FRANCISCO,  CA,  94117",016700,1004
627,6688602,"6 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
628,6688604,"545 MELROSE AVE,  SAN FRANCISCO,  CA,  94127",030700,3008
629,6688605,"1520 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,1025
630,6688609,"35 CRANE ST,  SAN FRANCISCO,  CA,  94124",023300,1016
631,6688610,"169 SATURN ST,  SAN FRANCISCO,  CA,  94114",017000,3006
632,6688613,"444 WASHINGTON ST,  SAN FRANCISCO,  CA,  94111",061100,1010
633,6688627,"216 5TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
634,6688628,"4404 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2013
635,6688629,"52 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1004
636,6688634,"685 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4005
637,6688637,"948 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,5008
