,id,geocoded_address,tract,block
321,8253027,"103 WOOLSEY ST,  SAN FRANCISCO,  CA,  94134",025800,1000
322,8252989,"3001 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94115",015400,1000
323,8252998,"19 MOLIMO DR,  SAN FRANCISCO,  CA,  94127",030700,1010
324,8253037,"1516 IRVING ST,  SAN FRANCISCO,  CA,  94122",030201,1006
325,8253040,"1290 UNION ST,  SAN FRANCISCO,  CA,  94109",010900,1001
326,8253070,"868 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
327,8253072,"57 WHITTIER ST,  SAN FRANCISCO,  CA,  94112",026303,1002
328,8253088,"2056 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010300,2000
329,8253095,"824 FELTON ST,  SAN FRANCISCO,  CA,  94134",025701,3008
330,8253048,"1234 42ND AVE,  SAN FRANCISCO,  CA,  94122",035100,1011
331,8253092,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
332,8253071,"212 PUTNAM ST,  SAN FRANCISCO,  CA,  94110",025402,3017
333,8253133,"101 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025701,3009
334,8253145,"660 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1048
335,8253151,"477 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021100,3004
336,8253155,"762 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2001
337,8253153,"1450 HAWES ST,  SAN FRANCISCO,  CA,  94124",023200,2017
338,8253176,"650 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1000
339,8253136,"1207 LANE ST,  SAN FRANCISCO,  CA,  94124",023102,2001
340,8253206,"630 30TH ST,  SAN FRANCISCO,  CA,  94131",021700,3001
341,8253222,"300 PRAGUE ST,  SAN FRANCISCO,  CA,  94112",026003,2009
342,8253244,"100 POWELL ST,  SAN FRANCISCO,  CA,  94102",011700,2027
343,8253254,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
344,8253265,"2975 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
345,8253286,"1990 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1104
346,8253288,"237 GAMBIER ST,  SAN FRANCISCO,  CA,  94134",025600,3004
347,8253303,"2190 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
348,8253304,"2190 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
349,8253310,"910 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
350,8253318,"900 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
351,8253323,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
352,8253360,"325 CASTRO ST,  SAN FRANCISCO,  CA,  94114",016900,2006
353,8253329,"450 O'FARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,2004
354,8253347,"602 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
355,8253349,"602 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
356,8253350,"230 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1009
357,8253366,"2808 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94118",015600,3006
358,8253384,"1622 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
359,8253386,"123 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
360,8253388,"1690 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2016
361,8253389,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
362,8253407,"1534 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3001
363,8253377,"369 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2006
364,8253469,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
365,8253470,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
366,8253472,"330 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1003
367,8253474,"1568 INDIANA ST,  SAN FRANCISCO,  CA,  94107",980900,1029
368,8253497,"1482 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
369,8253481,"1223 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
370,8253505,"1000 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,1002
371,8253489,"40 GENOA PL,  SAN FRANCISCO,  CA,  94133",010600,1000
372,8253530,"3157 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
373,8253533,"1565 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
374,8253545,"3149 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
375,8253548,"3149 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
376,8253550,"1844 19TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1013
377,8253573,"70 CAMBRIDGE ST,  SAN FRANCISCO,  CA,  94134",025600,1000
378,8253577,"101 DARTMOUTH ST,  SAN FRANCISCO,  CA,  94134",025701,3009
379,8253604,"2854 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
380,8253603,"1247 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2005
381,8253618,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
382,8253619,"1126 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
383,8253633,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
384,8253634,"2779 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
385,8253638,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
386,8253639,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
387,8253637,"1334 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2001
388,8253641,"1334 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,2001
389,8253653,"297 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",022702,1010
390,8253673,"844 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,1011
391,8253660,"2330 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,3001
392,8253690,"1397 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
393,8253740,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
394,8253750,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
395,8253753,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
396,8253760,"775 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1003
397,8253751,"777 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1002
398,8253749,"1397 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
399,8253795,"671 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2001
400,8253841,"17 EDGAR PL,  SAN FRANCISCO,  CA,  94112",031201,1005
401,8253783,"3231 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,2003
402,8253836,"1000 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2040
403,8253887,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
404,8253863,"600 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1003
405,8253897,"244 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,2004
406,8253938,"1774 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
407,8253935,"1231 19TH AVE,  SAN FRANCISCO,  CA,  94122",032601,1000
408,8253936,"1774 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
409,8253944,"471 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016300,2007
410,8254001,"2481 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4001
411,8253976,"501 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
412,8253984,"26 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,1005
413,8253995,"1422 GROVE ST,  SAN FRANCISCO,  CA,  94117",016400,2001
414,8254014,"822 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
415,8254015,"1746 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,2003
416,8254026,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
417,8254030,"3089 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4007
418,8254039,"1201 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2031
419,8254081,"601 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2001
420,8254053,"648 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,2003
421,8254065,"207 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1003
422,8254073,"1855 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
423,8254095,"1179 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
424,8254116,"1434 35TH AVE,  SAN FRANCISCO,  CA,  94122",032700,6000
425,8254133,"1164 KEARNY ST,  SAN FRANCISCO,  CA,  94133",010600,2002
426,8254144,"1101 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
427,8254138,"899 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,1000
428,8254147,"1101 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
429,8254171,"529 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
430,8254174,"866 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
431,8254162,"336 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2009
432,8254149,"1179 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
433,8254151,"1267 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4003
434,8254176,"3288 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3004
435,8254180,"2796 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4003
436,8254184,"892 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
437,8254190,"1308 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
438,8254179,"2800 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,4007
439,8254205,"3255 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1006
440,8254207,"995 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
441,8254263,"888 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
442,8254271,"130 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
443,8254285,"27 ISIS ST,  SAN FRANCISCO,  CA,  94103",017700,2018
444,8254272,"332 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2018
445,8254276,"1675 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
446,8254259,"1206 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1010
447,8254328,"975 16TH ST,  SAN FRANCISCO,  CA,  94107",060700,1071
448,8256221,"55 MASON ST,  SAN FRANCISCO,  CA,  94102",012501,2004
449,8228756,"1322 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012901,2005
450,8233551,"345 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
451,8237537,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
452,8240279,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
453,8240752,"41 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1011
454,8241162,"205 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
455,8241039,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
456,8235384,"1338 ILLINOIS ST,  SAN FRANCISCO,  CA,  94107",022600,2015
457,8245502,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
458,8245504,"635 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
459,8244933,"2415 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1013
460,8248969,"1486 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2037
461,8249700,"2645 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
462,8250025,"3040 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010200,1010
463,8249635,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
464,8250664,"1900 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3001
465,8250966,"550 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1011
466,8251042,"347 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
467,8251642,"3223 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
468,8252392,"71 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
469,8252139,"3725 21ST ST,  SAN FRANCISCO,  CA,  94114",021100,4000
470,8253179,"330 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
471,8253413,"1383 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2003
472,8253423,"1218 6TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3002
473,8253471,"84 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
474,8253419,"359 DORE ST,  SAN FRANCISCO,  CA,  94103",018000,2040
475,8253560,"868 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,4004
476,8253565,"230 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
477,8253587,"701 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
478,8253588,"1922 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
479,8253512,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
480,8253684,"120 WETMORE ST,  SAN FRANCISCO,  CA,  94108",011200,1001
481,8253714,"324 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
482,8253715,"3467 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3003
483,8253722,"1270 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1004
484,8253800,"27 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
485,8253840,"1411 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
486,8253848,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
487,8253898,"1210 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
488,8253904,"1285 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2001
489,8253914,"1640 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
490,8253916,"2045 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
491,8253928,"1214 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,1003
492,8254005,"433 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
493,8254008,"3100 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4000
494,8253943,"1663 29TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5001
495,8254051,"514 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",016600,4004
496,8254056,"1486 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,2003
497,8254072,"35 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
498,8254086,"614 BRODERICK ST,  SAN FRANCISCO,  CA,  94117",016400,2000
499,8254121,"350 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4002
500,8254123,"2424 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
501,8254161,"2432 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
502,8254168,"228 5TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
503,8254255,"513 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020100,4007
504,8254341,"513 30TH ST,  SAN FRANCISCO,  CA,  94131",021700,3018
505,8254369,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
506,8254405,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
507,8254427,"977 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3004
508,8254375,"54 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
509,8254476,"115 WETMORE ST,  SAN FRANCISCO,  CA,  94108",011200,1002
510,8254492,"4756 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
511,8254561,"134 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
512,8254505,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
513,8254521,"4000 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
514,8254522,"1547 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021500,2006
515,8254496,"299 5TH ST,  SAN FRANCISCO,  CA,  94103",017801,1001
516,8254497,"206 5TH ST,  SAN FRANCISCO,  CA,  94103",017802,1001
517,8254542,"500 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
518,8254543,"542 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
519,8254545,"500 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1001
520,8254555,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
521,8254557,"1195 MCALLISTER ST,  SAN FRANCISCO,  CA,  94117",016100,2004
522,8254564,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
523,8254574,"121 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
524,8254588,"240 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",017700,2043
525,8254565,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
526,8254566,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
527,8254567,"724 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1006
528,8254569,"724 HAYES ST,  SAN FRANCISCO,  CA,  94102",016300,1006
529,8254596,"1090 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
530,8254607,"1670 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,1001
531,8254615,"1900 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3001
532,8254629,"910 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
533,8254635,"130 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
534,8254643,"288 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
535,8254667,"685 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1031
536,8254692,"113 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4007
537,8254700,"1272 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2005
538,8254716,"840 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2000
539,8254734,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
540,8254735,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
541,8254730,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
542,8254738,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
543,8254749,"3050 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1020
544,8254750,"3050 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1020
545,8254758,"1790 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,1005
546,8254769,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
547,8254770,"2187 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022801,1011
548,8254739,"575 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,2007
549,8254776,"3907 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
550,8254785,"696 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1007
551,8254791,"635 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
552,8254796,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
553,8254801,"591 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
554,8254802,"656 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
555,8254794,"590 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1004
556,8254805,"555 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",020700,1001
557,8254823,"1521 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3004
558,8254830,"3195 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3006
559,8254835,"595 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
560,8254837,"595 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
561,8254844,"804 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
562,8254856,"145 GARDENSIDE DR,  SAN FRANCISCO,  CA,  94131",020402,1000
563,8254857,"510 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
564,8254850,"3105 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
565,8254893,"845 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4004
566,8254911,"288 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1011
567,8254912,"487 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4006
568,8254929,"501 KANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,1010
569,8254930,"221 ARBOR ST,  SAN FRANCISCO,  CA,  94131",021700,2006
570,8254910,"487 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,4006
571,8254955,"483 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
572,8254962,"50 WASHBURN ST,  SAN FRANCISCO,  CA,  94103",017601,4006
573,8254969,"1813 MASON ST,  SAN FRANCISCO,  CA,  94133",010300,2005
574,8254968,"536 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
575,8254973,"1440 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
576,8254977,"536 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
577,8254987,"3180 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1005
578,8255008,"1427 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
579,8255021,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
580,8255022,"201 TURK ST,  SAN FRANCISCO,  CA,  94102",,
581,8255035,"1673 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
582,8255044,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
583,8255054,"421 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,3000
584,8255073,"180 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",011700,2025
585,8255085,"900 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1005
586,8255093,"1051 BUSH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
587,8255100,"1023 23RD ST,  SAN FRANCISCO,  CA,  94107",022600,2020
588,8255114,"1325 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3002
589,8255141,"1150 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3004
590,8255147,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
591,8255165,"1328 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
592,8255192,"1019 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
593,8255196,"156 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
594,8255200,"1970 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015200,3004
595,8255208,"197 GOETHE ST,  SAN FRANCISCO,  CA,  94112",026200,5014
596,8255228,"1604 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
597,8255239,"1065 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
598,8255241,"134 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
599,8255242,"134 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
600,8255244,"134 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
601,8255260,"271 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1004
602,8255266,"86 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,3001
603,8255274,"716 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
604,8255267,"431 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
605,8255286,"1624 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
606,8255296,"582 6TH ST,  SAN FRANCISCO,  CA,  94103",018000,2011
607,8255299,"1085 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
608,8255303,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
609,8255304,"1790 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013000,1005
610,8255291,"350 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",018000,1033
611,8255305,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
612,8255314,"660 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1001
613,8255326,"201 ATHENS ST,  SAN FRANCISCO,  CA,  94112",026002,2008
614,8255329,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
615,8255330,"2000 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2042
616,8255338,"3136 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
617,8255398,"1816 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,2002
618,8255309,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
619,8255344,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
620,8255351,"2564 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
621,8255355,"2720 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
622,8255357,"2720 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
623,8255358,"935 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
624,8255361,"1552 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
625,8255363,"1253 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2002
626,8255369,"2422 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
627,8255374,"407 MIGUEL ST,  SAN FRANCISCO,  CA,  94131",021800,2011
628,8255386,"919 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
629,8255391,"1199 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1000
630,8255380,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
631,8255401,"1257 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1001
632,8255407,"1240 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3001
633,8255419,"184 PORTOLA DR,  SAN FRANCISCO,  CA,  94131",020402,1013
634,8255424,"1126 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
635,8255426,"1126 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
636,8255427,"1700 POST ST,  SAN FRANCISCO,  CA,  94115",015500,1002
637,8255430,"1126 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
638,8255436,"838 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,1000
639,8255441,"1659 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
640,8255447,"3 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1013
641,8255445,"539 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1003
642,8255511,"1113 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",980900,1018
