,id,geocoded_address,tract,block
318,7385610,"34 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1008
319,7385613,"1482 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
320,7385629,"299 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1002
321,7385644,"551 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
322,7385656,"1096 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4005
323,7385658,"410 VERMONT ST,  SAN FRANCISCO,  CA,  94107",022704,1005
324,7385665,"63 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2010
325,7385667,"347 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94103",017700,1060
326,7385668,"16 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
327,7385676,"634 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3004
328,7385677,"1970 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2040
329,7385678,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
330,7385682,"1565 PERSHING DR,  SAN FRANCISCO,  CA,  94129",060100,1023
331,7385693,"3579 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
332,7385701,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
333,7385703,"2200 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2004
334,7385710,"2896 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
335,7385715,"2787 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
336,7385724,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
337,7385726,"2584 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1002
338,7385730,"2376 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3002
339,7385733,"1412 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2035
340,7385760,"100 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2014
341,7385763,"3943 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
342,7385764,"1601 TURK ST,  SAN FRANCISCO,  CA,  94115",015801,3002
343,7385765,"2458 25TH AVE,  SAN FRANCISCO,  CA,  94116",033000,1005
344,7385769,"1187 HAYES ST,  SAN FRANCISCO,  CA,  94117",016400,1006
345,7385773,"1375 43RD AVE,  SAN FRANCISCO,  CA,  94122",035202,2000
346,7385786,"1382 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,2006
347,7385791,"31 SUSSEX ST,  SAN FRANCISCO,  CA,  94131",021800,4001
348,7385800,"1875 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013102,1005
349,7385803,"8 BRUSSELS ST,  SAN FRANCISCO,  CA,  94134",025702,2015
350,7385812,"152 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1044
351,7385815,"2369 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013500,1002
352,7385818,"2431 40TH AVE,  SAN FRANCISCO,  CA,  94116",035300,2005
353,7385819,"587 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
354,7385821,"2008 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
355,7385823,"1856 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2004
356,7385833,"75 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
357,7385843,"129 HANCOCK ST,  SAN FRANCISCO,  CA,  94114",020600,4007
358,7385844,"1247 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
359,7385849,"2502 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
360,7385851,"1601 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1018
361,7385852,"2807 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1007
362,7385856,"250 CLAY ST,  SAN FRANCISCO,  CA,  94111",010500,2013
363,7385978,"371 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4008
364,7385871,"1499 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2010
365,7385884,"150 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,2001
366,7385902,"201 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94112",031201,1008
367,7385908,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
368,7385914,"880 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,4007
369,7385918,"776 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,3002
370,7385919,"878 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022801,2009
371,7385921,"2645 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
372,7385922,"286 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
373,7385923,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
374,7385927,"286 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
375,7385928,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
376,7385939,"1722 33RD AVE,  SAN FRANCISCO,  CA,  94122",032902,1004
377,7385940,"399 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3012
378,7385943,"1925 JEFFERSON ST,  SAN FRANCISCO,  CA,  94123",012700,1015
379,7385954,"1188 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,1002
380,7385961,"3943 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
381,7385963,"788 JUNIPERO SERRA BLVD,  SAN FRANCISCO,  CA,  94127",030900,7000
382,7385966,"800 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
383,7385967,"263 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,1001
384,7385977,"105 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
385,7385982,"1068 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",061400,2009
386,7385984,"1401 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4008
387,7385985,"19 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
388,7385991,"5103 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
389,7385993,"895 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,3005
390,7385998,"4740 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
391,7386000,"4600 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
392,7386004,"25 SIERRA ST,  SAN FRANCISCO,  CA,  94107",061400,2007
393,7386008,"4830 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
394,7386012,"30 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,1017
395,7386016,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
396,7386020,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
397,7386025,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
398,7386028,"1336 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,3004
399,7386033,"4540 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4002
400,7386041,"740 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,1038
401,7386042,"4730 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1006
402,7386049,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
403,7386050,"19 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94105",061500,2006
404,7386052,"748 VIENNA ST,  SAN FRANCISCO,  CA,  94112",026004,2007
405,7386056,"5145 MISSION ST,  SAN FRANCISCO,  CA,  94112",026301,1008
406,7386062,"3750 SCOTT ST,  SAN FRANCISCO,  CA,  94123",012602,1017
407,7386065,"933 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",,
408,7386070,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
409,7386071,"59 GERMANIA ST,  SAN FRANCISCO,  CA,  94117",016801,2003
410,7386077,"1571 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
411,7386083,"1638 LAKE ST,  SAN FRANCISCO,  CA,  94121",042800,3005
412,7386084,"3945 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4005
413,7386086,"5095 MISSION ST,  SAN FRANCISCO,  CA,  94112",026004,1013
414,7386088,"1643 16TH AVE,  SAN FRANCISCO,  CA,  94122",030301,1013
415,7386092,"5301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1009
416,7386093,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
417,7386098,"1075 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
418,7386104,"345 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
419,7386115,"4601 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",045200,5002
420,7386118,"2360 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012700,2004
421,7386119,"1798 19TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1011
422,7386120,"65 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
423,7386121,"2001 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,1009
424,7386129,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
425,7386134,"1600 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2005
426,7386137,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
427,7386142,"1 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2001
428,7386143,"2675 34TH AVE,  SAN FRANCISCO,  CA,  94116",033000,4011
429,7386146,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
430,7386153,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
431,7386157,"666 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1006
432,7386158,"1203 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1009
433,7386159,"656 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1005
434,7386162,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
435,7386163,"205 COLLINS ST,  SAN FRANCISCO,  CA,  94118",015700,3004
436,7386164,"490 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,3005
437,7386166,"2542 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
438,7386167,"780 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
439,7386168,"501 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
440,7386177,"375 11TH ST,  SAN FRANCISCO,  CA,  94103",017802,2012
441,7386179,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
442,7386183,"101 STEINER ST,  SAN FRANCISCO,  CA,  94117",016700,2000
443,7386186,"36 STEINER ST,  SAN FRANCISCO,  CA,  94117",016801,2006
444,7386188,"439 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
445,7386189,"4 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
446,7386197,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
447,7386202,"407 30TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2006
448,7386207,"2519 PIERCE ST,  SAN FRANCISCO,  CA,  94115",013200,3010
449,7386216,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
450,7386220,"2283 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
451,7386229,"2920 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1000
452,7386231,"40 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,1001
453,7386236,"7650 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3002
454,7386246,"50 ALTA MAR WAY,  SAN FRANCISCO,  CA,  94121",047902,1001
455,7386252,"1418 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
456,7386259,"1701 44TH AVE,  SAN FRANCISCO,  CA,  94122",035201,5001
457,7386261,"1303 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3001
458,7386262,"1426 27TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1007
459,7386264,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
460,7386267,"501 46TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1008
461,7386272,"5455 ANZA ST,  SAN FRANCISCO,  CA,  94121",047901,5000
462,7386275,"26 SUTRO HEIGHTS AVE,  SAN FRANCISCO,  CA,  94121",047901,5001
463,7386279,"766 GREAT HWY,  SAN FRANCISCO,  CA,  94121",047901,2010
464,7386286,"7124 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2013
465,7386300,"935 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026002,2004
466,7386308,"801 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4006
467,7386309,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
468,7386312,"1830 CLAY ST,  SAN FRANCISCO,  CA,  94109",013101,2003
469,7386317,"44 ZOE ST,  SAN FRANCISCO,  CA,  94107",018000,1008
470,7386325,"3749 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047902,3000
471,7386330,"1405 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3004
472,7386333,"1507 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,1003
473,7386335,"1913 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010100,2014
474,7386343,"1149 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2005
475,7386351,"50 GARRISON AVE,  SAN FRANCISCO,  CA,  94134",026404,2002
476,7386373,"789 BUENA VISTA WEST AVE,  SAN FRANCISCO,  CA,  94117",016700,3004
477,7386374,"65 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3004
478,7386377,"3585 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1009
479,7386380,"2765 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",023300,1007
480,7386392,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
481,7386398,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
482,7386399,"701 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
483,7386404,"101 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2014
484,7386419,"3521 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
485,7386422,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
486,7386424,"7650 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3002
487,7386435,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
488,7386436,"288 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2002
489,7386439,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
490,7386440,"3155 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",042700,3007
491,7386447,"1445 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1003
492,7386453,"52 DORE ST,  SAN FRANCISCO,  CA,  94103",017802,2007
493,7386455,"544 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,5005
494,7386456,"601 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1007
495,7386460,"1380 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4007
496,7386461,"880 CLAY ST,  SAN FRANCISCO,  CA,  94108",061100,2008
497,7386463,"1349 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4006
498,7386480,"3943 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
499,7386481,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
500,7386486,"2873 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
501,7386488,"1836 RIVERA ST,  SAN FRANCISCO,  CA,  94116",032901,2000
502,7386491,"2801 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,2003
503,7386492,"1405 15TH ST,  SAN FRANCISCO,  CA,  94103",017700,2039
504,7386496,"1582 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
505,7386499,"2945 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032700,1004
506,7386513,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
507,7386518,"470 CAROLINA ST,  SAN FRANCISCO,  CA,  94107",022704,1012
508,7386522,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
509,7386524,"50 CHURCH ST,  SAN FRANCISCO,  CA,  94117",016801,2004
510,7386532,"33 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1009
511,7386545,"7650 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3002
512,7386551,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
513,7386567,"701 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",030400,3007
514,7386590,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
515,7386593,"142 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1004
516,7386615,"83 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
517,7386626,"206 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1005
518,7386632,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
519,7386639,"3529 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
520,7386644,"998 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,5005
521,7386645,"1000 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2002
522,7386658,"594 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3005
523,7386660,"87 SHORE VIEW AVE,  SAN FRANCISCO,  CA,  94121",047802,1007
524,7386661,"594 40TH AVE,  SAN FRANCISCO,  CA,  94121",047902,3005
525,7386662,"7124 FULTON ST,  SAN FRANCISCO,  CA,  94121",047901,2013
526,7386718,"3000 23RD AVE,  SAN FRANCISCO,  CA,  94132",033100,1012
527,7386722,"1502 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",025100,1017
528,7386723,"3187 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4008
529,7386728,"107 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1006
530,7386729,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
531,7386732,"3842 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
532,7386733,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
533,7386735,"3999 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
534,7386737,"11 30TH ST,  SAN FRANCISCO,  CA,  94110",025300,3004
535,7386738,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
536,7386739,"1394 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1004
537,7386759,"194 12TH ST,  SAN FRANCISCO,  CA,  94103",017700,2014
538,7386766,"1096 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
539,7386768,"498 7TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
540,7386770,"1106 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
541,7386774,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
542,7386775,"153 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
543,7386777,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
544,7386781,"5 RALEIGH AVE,  SAN FRANCISCO,  CA,  94112",025500,6029
545,7386783,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
546,7386790,"561 CONGO ST,  SAN FRANCISCO,  CA,  94131",030700,2008
547,7386791,"1451 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,2002
548,7386805,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
549,7386806,"616 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
550,7386821,"270 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1005
551,7386825,"33 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
552,7386828,"214 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3006
553,7386829,"1650 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2002
554,7386835,"930 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
555,7386836,"2450 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1001
556,7386838,"1930 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2040
557,7386842,"2501 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1015
558,7386843,"229 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
559,7386844,"1230 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2004
560,7386845,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
561,7386846,"1011 MENDELL ST,  SAN FRANCISCO,  CA,  94124",023102,1001
562,7386855,"400 BURROWS ST,  SAN FRANCISCO,  CA,  94134",025702,3000
563,7386857,"1400 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,1073
564,7386861,"1611 NOE ST,  SAN FRANCISCO,  CA,  94131",021500,4005
565,7386870,"177 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,1017
566,7386873,"493 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2001
567,7386874,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
568,7386875,"339 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
569,7386887,"3486 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3008
570,7386888,"150 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1012
571,7386892,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
572,7386893,"3483 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
573,7386894,"2245 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
574,7386898,"56 SAMOSET ST,  SAN FRANCISCO,  CA,  94110",025100,2002
575,7386901,"500 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",,
576,7386902,"703 27TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1004
577,7386908,"2000 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
578,7386912,"39 SAMOSET ST,  SAN FRANCISCO,  CA,  94110",025100,2005
579,7386915,"2406 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3006
580,7386927,"340 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,1001
581,7386930,"503 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,3002
582,7386931,"3301 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035100,3002
583,7386933,"911 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1000
584,7386938,"1879 FILBERT ST,  SAN FRANCISCO,  CA,  94123",013000,2001
585,7386941,"14 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025403,1001
586,7386943,"777 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2002
587,7386945,"2091 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2045
588,7386947,"125 VALLEJO ST,  SAN FRANCISCO,  CA,  94111",010500,1022
589,7386948,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
590,7386953,"4126 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
591,7386954,"1600 MARKET ST,  SAN FRANCISCO,  CA,  94103",,
592,7386959,"782 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
593,7386960,"639 24TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3001
594,7386965,"227 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
595,7386968,"1959 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1012
596,7386973,"225 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
597,7386975,"590 10TH ST,  SAN FRANCISCO,  CA,  94103",,
598,7386988,"1200 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
599,7386989,"652 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3004
600,7386995,"135 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
601,7387000,"15 WETMORE ST,  SAN FRANCISCO,  CA,  94108",011200,3000
602,7387003,"444 SPEAR ST,  SAN FRANCISCO,  CA,  94105",061500,4002
603,7387006,"1212 GEARY BLVD,  SAN FRANCISCO,  CA,  94109",015100,2005
604,7387014,"587 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
605,7387018,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
606,7387019,"3826 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
607,7387020,"804 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
608,7387023,"601 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,2003
609,7387027,"61 LAUSSAT ST,  SAN FRANCISCO,  CA,  94102",016801,3002
610,7387028,"2906 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1000
611,7387032,"793 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
612,7387035,"1927 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",032601,1003
613,7387047,"900 BAY ST,  SAN FRANCISCO,  CA,  94109",010200,3003
614,7387048,"424 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,1005
615,7387059,"3292 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1007
616,7387061,"484 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1020
617,7387062,"36 ADAIR ST,  SAN FRANCISCO,  CA,  94103",020100,3004
618,7387066,"696 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
619,7387067,"3331 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2000
620,7387070,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
621,7387072,"1739 34TH AVE,  SAN FRANCISCO,  CA,  94122",032902,1006
622,7387079,"645 SHIELDS ST,  SAN FRANCISCO,  CA,  94132",031301,2012
623,7387082,"350 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2001
624,7387084,"2870 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
625,7387085,"4725 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,2011
626,7387086,"2858 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
627,7387091,"2850 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022903,3004
628,7387095,"2990 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022902,2005
629,7387098,"438 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,3000
630,7387102,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
631,7387104,"463 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
632,7387105,"3052 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",022902,2003
633,7387107,"722 STEINER ST,  SAN FRANCISCO,  CA,  94117",016300,3002
634,7387108,"708 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
635,7387109,"469 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,2005
636,7387113,"3090 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022901,2010
