,id,geocoded_address,tract,block
319,4806366,"52 VARENNES ST,  SAN FRANCISCO,  CA,  94133",010600,1004
320,4806393,"385 RALSTON ST,  SAN FRANCISCO,  CA,  94132",031301,2003
321,4806402,"3176 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
322,4806403,"715 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
323,4806404,"770 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
324,4806405,"2970 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
325,4806406,"617 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1014
326,4806407,"721 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
327,4806408,"752 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
328,4806409,"721 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1019
329,4806410,"600 BRYANT ST,  SAN FRANCISCO,  CA,  94107",018000,1015
330,4806415,"323 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
331,4806421,"2190 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2003
332,4806448,"790 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3006
333,4806462,"2249 23RD ST,  SAN FRANCISCO,  CA,  94107",061400,1007
334,4806471,"444 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022802,1001
335,4806499,"956 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2001
336,4806502,"3548 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
337,4806506,"350 3RD AVE,  SAN FRANCISCO,  CA,  94118",040100,3001
338,4806518,"74 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1006
339,4806526,"2683 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,2003
340,4806550,"1549 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
341,4806551,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
342,4806552,"1525 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2004
343,4806582,"108 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1003
344,4806588,"230 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2004
345,4806596,"77 6TH ST,  SAN FRANCISCO,  CA,  94103",017601,5005
346,4806604,"2196 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030400,3003
347,4806622,"37 LEVANT ST,  SAN FRANCISCO,  CA,  94114",017000,2005
348,4806629,"691 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3005
349,4806632,"1090 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
350,4806650,"866 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
351,4806653,"1502 9TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2001
352,4813653,"1820 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
353,4806654,"866 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
354,4806656,"1504 8TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2000
355,4806658,"441 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
356,4806659,"324 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030202,3000
357,4806661,"320 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030202,3000
358,4806667,"441 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012301,1005
359,4806676,"3541 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3005
360,4806683,"141 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2004
361,4806693,"2363 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
362,4806695,"2420 SCOTT ST,  SAN FRANCISCO,  CA,  94115",013200,3019
363,4806697,"2337 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
364,4806700,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
365,4806703,"2327 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
366,4806706,"2330 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
367,4806708,"2316 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
368,4806710,"2319 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
369,4806711,"129 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2004
370,4806712,"923 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4005
371,4806716,"1131 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
372,4806718,"1133 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
373,4806719,"1133 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3002
374,4806726,"2121 NEWCOMB AVE,  SAN FRANCISCO,  CA,  94124",980900,1090
375,4806727,"3470 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,3000
376,4806732,"861 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
377,4806738,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
378,4806751,"1955 LAWTON ST,  SAN FRANCISCO,  CA,  94122",032602,3006
379,4806758,"876 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,2008
380,4806813,"3582 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1001
381,4806819,"2100 PINE ST,  SAN FRANCISCO,  CA,  94115",015200,2001
382,4806827,"227 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3000
383,4806828,"246 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2000
384,4806829,"691 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2000
385,4806841,"50 POST ST,  SAN FRANCISCO,  CA,  94104",,
386,4806854,"443 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3002
387,4806856,"443 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3002
388,4806858,"607 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3006
389,4806868,"275 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
390,4806891,"1373 HUDSON AVE,  SAN FRANCISCO,  CA,  94124",023102,1001
391,4806899,"262 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,1006
392,4806904,"249 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5011
393,4806906,"121 MINNA ST,  SAN FRANCISCO,  CA,  94105",061500,1047
394,4806931,"1295 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2003
395,4806940,"76 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
396,4806942,"1421 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
397,4806947,"3029 LAGUNA ST,  SAN FRANCISCO,  CA,  94123",012902,1004
398,4806949,"78 SUMNER ST,  SAN FRANCISCO,  CA,  94103",017802,1022
399,4806956,"390 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
400,4806960,"435 BRYANT ST,  SAN FRANCISCO,  CA,  94107",061500,5004
401,4806966,"10 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
402,4807047,"185 SKYVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2001
403,4807048,"501 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016300,2003
404,4807058,"4303 20TH ST,  SAN FRANCISCO,  CA,  94114",020500,3004
405,4807067,"266 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,2001
406,4807070,"105 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,1006
407,4807072,"401 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4001
408,4807084,"2231 TURK BLVD,  SAN FRANCISCO,  CA,  94118",015700,1017
409,4807085,"1907 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3000
410,4807088,"1067 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
411,4807089,"647 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030202,1000
412,4807090,"1216 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
413,4807092,"1284 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1000
414,4807096,"1310 8TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2000
415,4807121,"1800 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1002
416,4807123,"15 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",,
417,4807135,"607 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3006
418,4807154,"1568 10TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2002
419,4807169,"774 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031201,4003
420,4807177,"166 WEST PORTAL AVE,  SAN FRANCISCO,  CA,  94127",030800,4007
421,4807181,"1401 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3004
422,4807186,"1400 10TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3002
423,4807188,"2293 POWELL ST,  SAN FRANCISCO,  CA,  94133",010100,2005
424,4807194,"3149 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
425,4807199,"426 HOLYOKE ST,  SAN FRANCISCO,  CA,  94134",025702,3008
426,4807219,"1532 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",025100,1017
427,4807228,"633 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,3006
428,4807239,"955 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3002
429,4807253,"1201 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3008
430,4807258,"1695 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
431,4807266,"1321 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3010
432,4807267,"1321 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3010
433,4807280,"56 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4008
434,4807281,"1502 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
435,4807285,"1512 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
436,4807289,"1512 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
437,4807291,"1526 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
438,4807299,"1512 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
439,4807301,"1321 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030201,3010
440,4807303,"201 UPPER TER,  SAN FRANCISCO,  CA,  94117",017000,3001
441,4807304,"399 4TH ST,  SAN FRANCISCO,  CA,  94107",017801,2005
442,4807306,"1512 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
443,4807307,"1526 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3000
444,4807318,"1218 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3006
445,4807319,"1218 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3006
446,4807322,"1218 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030201,3006
447,4807324,"1492 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,3008
448,4807326,"547 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",030301,2002
449,4807329,"485 PACIFIC AVE,  SAN FRANCISCO,  CA,  94133",061100,1001
450,4807330,"50 OSGOOD PL,  SAN FRANCISCO,  CA,  94133",010600,2008
451,4807341,"360 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
452,4807345,"25 CAPRA WAY,  SAN FRANCISCO,  CA,  94123",012601,1007
453,4807353,"1356 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,2005
454,4807359,"352 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,1001
455,4807364,"2537 22ND AVE,  SAN FRANCISCO,  CA,  94116",033000,2003
456,4807365,"240 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012502,2001
457,4807368,"950 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
458,4807373,"240 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,2001
459,4807376,"1318 TAYLOR ST,  SAN FRANCISCO,  CA,  94108",010800,3004
460,4807380,"2196 16TH AVE,  SAN FRANCISCO,  CA,  94116",030400,3006
461,4807386,"111 CAINE AVE,  SAN FRANCISCO,  CA,  94112",031400,2002
462,4807390,"1851 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021800,1003
463,4807406,"477 11TH ST,  SAN FRANCISCO,  CA,  94103",018000,2036
464,4807409,"1111 BRYANT ST,  SAN FRANCISCO,  CA,  94103",018000,2041
465,4807415,"100 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020200,1000
466,4807432,"130 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
467,4807439,"120 PERRY ST,  SAN FRANCISCO,  CA,  94107",018000,1000
468,4807441,"95 WEST CLAY ST,  SAN FRANCISCO,  CA,  94121",042800,3008
469,4807463,"845 MARINA BLVD,  SAN FRANCISCO,  CA,  94123",012700,1010
470,4807472,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
471,4807475,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
472,4807478,"1535 24TH AVE,  SAN FRANCISCO,  CA,  94122",032602,2006
473,4807490,"795 MYRA WAY,  SAN FRANCISCO,  CA,  94127",030700,1021
474,4807493,"384 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
475,4807516,"541 STEINER ST,  SAN FRANCISCO,  CA,  94117",016400,1009
476,4807524,"308 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
477,4807549,"823 LAKE ST,  SAN FRANCISCO,  CA,  94118",040200,4004
478,4807556,"283 CLINTON PARK,  SAN FRANCISCO,  CA,  94103",020200,2002
479,4807565,"2 COLLEGE TER,  SAN FRANCISCO,  CA,  94112",025403,1012
480,4807585,"441 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
481,4807711,"688 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021300,2007
482,4807661,"1880 FUNSTON AVE,  SAN FRANCISCO,  CA,  94116",030301,4016
483,4807664,"3942 22ND ST,  SAN FRANCISCO,  CA,  94114",021200,1000
484,4807667,"2555 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1008
485,4807672,"1020 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
486,4807731,"1431 BALBOA ST,  SAN FRANCISCO,  CA,  94118",047600,3002
487,4807752,"1540 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017700,2009
488,4807753,"9 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,1005
489,4807789,"782 44TH AVE,  SAN FRANCISCO,  CA,  94121",047901,3005
490,4807803,"909 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",016000,1006
491,4807824,"412 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,2000
492,4807839,"532 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
493,4807840,"30 ENTRADA CT,  SAN FRANCISCO,  CA,  94127",030900,3015
494,4807861,"5626 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042602,2005
495,4807881,"993 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,3004
496,4807906,"3428 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2016
497,4807911,"965 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2014
498,4807950,"1438 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2010
499,4807954,"1685 QUINT ST,  SAN FRANCISCO,  CA,  94124",023003,1001
500,4807991,"360 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
501,4808015,"2640 GOUGH ST,  SAN FRANCISCO,  CA,  94123",013000,1002
502,4808037,"2394 29TH AVE,  SAN FRANCISCO,  CA,  94116",032901,4000
503,4808051,"2342 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,2006
504,4808063,"101 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025500,1003
505,4808064,"4004 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,1005
506,4808068,"97 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,2000
507,4808086,"2578 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035400,3007
508,4808093,"284 12TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
509,4808095,"223 NEY ST,  SAN FRANCISCO,  CA,  94112",025600,1011
510,4808115,"240 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,1005
511,4808118,"175 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,3004
512,4808120,"1563 MISSION ST,  SAN FRANCISCO,  CA,  94103",017700,2012
513,4808121,"167 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025200,3004
514,4808125,"699 2ND ST,  SAN FRANCISCO,  CA,  94107",061500,6012
515,4808156,"3521 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
516,4808160,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
517,4808169,"436 UTAH ST,  SAN FRANCISCO,  CA,  94110",022802,1002
518,4808170,"3471 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
519,4808185,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
520,4808194,"3312 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4002
521,4808199,"88 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4003
522,4808203,"77 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
523,4808220,"153 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1001
524,4808235,"3481 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
525,4808236,"3469 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,2004
526,4808238,"701 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,2004
527,4808241,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
528,4808245,"700 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1011
529,4808268,"2140 BAY ST,  SAN FRANCISCO,  CA,  94123",012700,2000
530,4808269,"3004 26TH ST,  SAN FRANCISCO,  CA,  94110",022902,2001
531,4808279,"1985 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3000
532,4808281,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
533,4808286,"1260 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
534,4808287,"3500 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,1011
535,4808293,"418 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1002
536,4808428,"356 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1006
537,4808326,"101 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025500,1003
538,4808333,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
539,4808334,"101 SAINT MARYS AVE,  SAN FRANCISCO,  CA,  94112",025500,1003
540,4808341,"510 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2018
541,4808357,"152 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
542,4808358,"1401 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2041
543,4808367,"1005 POWELL ST,  SAN FRANCISCO,  CA,  94108",011200,1000
544,4808370,"234 1ST ST,  SAN FRANCISCO,  CA,  94105",061500,2003
545,4808378,"2137 PACIFIC AVE,  SAN FRANCISCO,  CA,  94115",013200,1006
546,4808380,"701 PHELPS ST,  SAN FRANCISCO,  CA,  94124",980900,1127
547,4808386,"2386 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
548,4808393,"1933 ULLOA ST,  SAN FRANCISCO,  CA,  94116",033000,2001
549,4808423,"817 FELL ST,  SAN FRANCISCO,  CA,  94117",016300,3006
550,4808432,"590 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3007
551,4808449,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
552,4808456,"2656 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2021
553,4808461,"2700 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
554,4808464,"1249 DIAMOND ST,  SAN FRANCISCO,  CA,  94131",021300,1006
555,4808469,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
556,4808473,"1424 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3005
557,4808474,"551 HAMILTON ST,  SAN FRANCISCO,  CA,  94134",025702,3009
558,4808480,"1330 BUSH ST,  SAN FRANCISCO,  CA,  94109",011100,3006
559,4808485,"49 OLIVER ST,  SAN FRANCISCO,  CA,  94112",026303,1007
560,4808506,"200 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2002
561,4808512,"550 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012302,2001
562,4808513,"2152 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026402,2023
563,4808518,"3614 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2006
564,4808526,"120 WILLOW ST,  SAN FRANCISCO,  CA,  94109",012402,3001
565,4808527,"742 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016500,2003
566,4808528,"266 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2005
567,4808532,"120 WILLOW ST,  SAN FRANCISCO,  CA,  94109",012402,3001
568,4808537,"180 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1012
569,4808545,"795 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2005
570,4808558,"745 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3002
571,4808589,"600 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016300,3004
572,4808595,"725 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
573,4808601,"380 CIRCULAR AVE,  SAN FRANCISCO,  CA,  94131",031100,2010
574,4808602,"321 DUNCAN ST,  SAN FRANCISCO,  CA,  94131",021500,5005
575,4808609,"463 18TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1011
576,4808610,"75 SEWARD ST,  SAN FRANCISCO,  CA,  94114",020402,2001
577,4808619,"675 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1013
578,4808629,"505 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1004
579,4808630,"28 PROSPER ST,  SAN FRANCISCO,  CA,  94114",020300,2003
580,4808631,"248 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,1003
581,4808636,"799 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016700,1005
582,4808641,"940 LAWTON ST,  SAN FRANCISCO,  CA,  94122",030301,1003
583,4808648,"880 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
584,4808654,"800 48TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2013
585,4808671,"1107 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
586,4808677,"6905 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3001
587,4808687,"1832 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
588,4808692,"18 RANDOLPH ST,  SAN FRANCISCO,  CA,  94132",031302,1007
589,4808693,"339 EDDY ST,  SAN FRANCISCO,  CA,  94102",012502,2001
590,4808696,"5351 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047600,1009
591,4808701,"2987 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1006
592,4808702,"227 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1006
593,4808703,"164 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,1005
594,4808707,"2990 22ND ST,  SAN FRANCISCO,  CA,  94110",022803,1001
595,4808743,"3428 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2016
596,4808744,"2011 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",061000,2006
597,4808761,"2412 35TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5006
598,4808763,"1660 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
599,4808771,"840 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2010
600,4808777,"863 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
601,4808783,"1991 16TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3004
602,4808785,"1507 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,2009
603,4808792,"1830 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
604,4808795,"2099 SAN JOSE AVE,  SAN FRANCISCO,  CA,  94112",025500,5008
605,4808808,"57 BESSIE ST,  SAN FRANCISCO,  CA,  94110",025200,1005
606,4808811,"1832 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
607,4808822,"1948 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
608,4808843,"374 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2046
609,4808846,"2228 LOWER GREAT HWY,  SAN FRANCISCO,  CA,  94116",,
610,4808850,"5300 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042602,1004
611,4808854,"5255 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",047600,1007
612,4808857,"3294 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
613,4808861,"83 SEQUOIA WAY,  SAN FRANCISCO,  CA,  94127",030700,1023
614,4808867,"1240 5TH AVE,  SAN FRANCISCO,  CA,  94122",030101,3001
615,4808873,"100 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040100,2004
616,4808891,"2253 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1014
617,4808894,"2422 31ST AVE,  SAN FRANCISCO,  CA,  94116",033000,5002
618,4808903,"1758 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,2001
619,4808929,"610 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4004
620,4808945,"2422 31ST AVE,  SAN FRANCISCO,  CA,  94116",033000,5002
621,4808954,"173 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
622,4808966,"1776 GROVE ST,  SAN FRANCISCO,  CA,  94117",016500,2000
623,4808971,"242 HAVELOCK ST,  SAN FRANCISCO,  CA,  94112",031100,3002
624,4808984,"1002 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
625,4808994,"69 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,1001
626,4809011,"1200 GOUGH ST,  SAN FRANCISCO,  CA,  94109",016000,1002
627,4809053,"1008 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012000,2001
628,4809060,"575 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022801,3002
629,4809070,"1140 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
630,4809072,"68 BERNARD ST,  SAN FRANCISCO,  CA,  94133",010800,2004
631,4809075,"3166 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3001
632,4809077,"3150 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
633,4809091,"184 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1003
634,4809100,"1215 FAIRFAX AVE,  SAN FRANCISCO,  CA,  94124",023102,1000
635,4809110,"72 TOWNSEND ST,  SAN FRANCISCO,  CA,  94107",061500,6012
636,4809113,"348 2ND AVE,  SAN FRANCISCO,  CA,  94118",040100,3000
637,4809115,"721 2ND ST,  SAN FRANCISCO,  CA,  94107",060700,3000
638,4809116,"627 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4011
