,id,geocoded_address,tract,block
319,6178756,"203 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
320,6178781,"237 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010700,3002
321,6178784,"1447 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,3006
322,6178787,"1019 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
323,6178788,"1142 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3001
324,6178807,"571 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3001
325,6178808,"66 LANSING ST,  SAN FRANCISCO,  CA,  94105",061500,2015
326,6178830,"1131 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
327,6178832,"3330 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5007
328,6178844,"1131 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010700,3003
329,6178856,"1718 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
330,6178861,"1500 DAVIDSON AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
331,6178880,"1664 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,2000
332,6178889,"4798 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
333,6178892,"1338 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
334,6178995,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
335,6178893,"45 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3001
336,6178894,"888 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010300,1003
337,6178896,"1043 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
338,6178904,"1316 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
339,6178907,"1044 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
340,6178908,"551 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,3008
341,6178911,"968 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2005
342,6178921,"1040 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3001
343,6178932,"2 BECKETT ST,  SAN FRANCISCO,  CA,  94133",061100,3000
344,6178933,"2 COMMONWEALTH AVE,  SAN FRANCISCO,  CA,  94118",015400,5000
345,6178937,"40 SAN CARLOS ST,  SAN FRANCISCO,  CA,  94110",020800,1005
346,6178949,"57 WENTWORTH PL,  SAN FRANCISCO,  CA,  94108",061100,2001
347,6178956,"6678 3RD ST,  SAN FRANCISCO,  CA,  94124",023300,1028
348,6178960,"5845 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2006
349,6178963,"211 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016802,3000
350,6178968,"21 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
351,6178970,"155 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
352,6178973,"156 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012501,1002
353,6178986,"5950 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042601,2002
354,6178992,"155 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4002
355,6179011,"185 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
356,6179014,"15 WALTER U LUM PL,  SAN FRANCISCO,  CA,  94108",061100,2005
357,6179019,"631 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
358,6179022,"96 GLADSTONE DR,  SAN FRANCISCO,  CA,  94112",025600,1001
359,6179032,"2290 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,1023
360,6179045,"1451 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,3002
361,6179080,"2055 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1017
362,6179081,"2055 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,3002
363,6179086,"237 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
364,6179099,"498 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2006
365,6179100,"300 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,2005
366,6179104,"325 CASTENADA AVE,  SAN FRANCISCO,  CA,  94116",030400,1022
367,6179130,"1074 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,3007
368,6179132,"587 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1005
369,6179136,"1701 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,3003
370,6179138,"1083 UNION ST,  SAN FRANCISCO,  CA,  94133",010300,3006
371,6179198,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
372,6179206,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
373,6179209,"250 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021100,2006
374,6179213,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
375,6179214,"984 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022803,2000
376,6179224,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
377,6179225,"2200 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,2006
378,6179230,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
379,6179231,"1575 FRANCISCO ST,  SAN FRANCISCO,  CA,  94123",012902,2001
380,6179232,"401 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",016900,1001
381,6179235,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
382,6179246,"3901 24TH ST,  SAN FRANCISCO,  CA,  94114",021400,3000
383,6179255,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
384,6179258,"2700 UNION ST,  SAN FRANCISCO,  CA,  94123",012800,2002
385,6179264,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
386,6179266,"625 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1003
387,6179275,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
388,6179277,"420 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,3005
389,6179285,"1100 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
390,6179287,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
391,6179292,"1230 LA PLAYA,  SAN FRANCISCO,  CA,  94122",035202,1010
392,6179295,"221 ELSIE ST,  SAN FRANCISCO,  CA,  94110",025300,2007
393,6179296,"4026 24TH ST,  SAN FRANCISCO,  CA,  94114",021100,3005
394,6179317,"2000 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1025
395,6179319,"4070 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
396,6179328,"2021 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",017700,2041
397,6179333,"4070 17TH ST,  SAN FRANCISCO,  CA,  94114",017000,2009
398,6179344,"718 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
399,6179356,"549 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1000
400,6179357,"450 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
401,6179365,"549 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026403,1000
402,6179389,"29 VIA BUFANO,  SAN FRANCISCO,  CA,  94133",010400,1004
403,6179394,"239 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,4001
404,6179397,"38 VIA BUFANO,  SAN FRANCISCO,  CA,  94133",010400,1005
405,6179400,"350 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2002
406,6179422,"8 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4002
407,6179423,"1000 BUSH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
408,6179432,"929 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2002
409,6180446,"539 21ST AVE,  SAN FRANCISCO,  CA,  94121",047701,2005
410,6179440,"534 15TH AVE,  SAN FRANCISCO,  CA,  94118",047600,2001
411,6179444,"2600 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94134",026403,1009
412,6179473,"392 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
413,6179479,"1444 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",026403,2000
414,6179482,"1500 17TH ST,  SAN FRANCISCO,  CA,  94107",060700,2021
415,6179486,"73 ALPINE TER,  SAN FRANCISCO,  CA,  94117",016700,3006
416,6179491,"392 15TH AVE,  SAN FRANCISCO,  CA,  94118",042602,1001
417,6179503,"69 ALPINE TER,  SAN FRANCISCO,  CA,  94117",016700,3006
418,6179513,"69 ALPINE TER,  SAN FRANCISCO,  CA,  94117",016700,3006
419,6179516,"2140 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
420,6179526,"601 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
421,6179536,"510 PARKER AVE,  SAN FRANCISCO,  CA,  94118",015700,3010
422,6179549,"1650 MORAGA ST,  SAN FRANCISCO,  CA,  94122",032602,3003
423,6179572,"526 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2002
424,6179585,"1444 SOMERSET ST,  SAN FRANCISCO,  CA,  94134",026403,2000
425,6179606,"1401 41ST AVE,  SAN FRANCISCO,  CA,  94122",035100,3005
426,6179622,"4131 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,3003
427,6179634,"1314 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4006
428,6179643,"1314 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017601,4006
429,6179690,"1966 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
430,6179694,"549 STAPLES AVE,  SAN FRANCISCO,  CA,  94112",031100,3012
431,6179707,"860 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
432,6179712,"226 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",020402,2005
433,6179716,"1032 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
434,6179722,"1032 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,1011
435,6179740,"1881 PINE ST,  SAN FRANCISCO,  CA,  94109",015200,1003
436,6179745,"3614 LAWTON ST,  SAN FRANCISCO,  CA,  94122",035100,4006
437,6179756,"587 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1006
438,6179761,"937 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
439,6179766,"1490 33RD AVE,  SAN FRANCISCO,  CA,  94122",032700,3004
440,6179770,"1064 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
441,6179773,"1625 48TH AVE,  SAN FRANCISCO,  CA,  94122",035201,3005
442,6179776,"118 CASITAS AVE,  SAN FRANCISCO,  CA,  94127",030700,3014
443,6179785,"1831 15TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1006
444,6179792,"601 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
445,6179811,"698 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
446,6179819,"952 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010800,1000
447,6179830,"1478 39TH AVE,  SAN FRANCISCO,  CA,  94122",035100,3002
448,6179835,"1265 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2016
449,6179838,"2966 24TH ST,  SAN FRANCISCO,  CA,  94110",022902,1002
450,6179842,"125 DELMAR ST,  SAN FRANCISCO,  CA,  94117",017101,1002
451,6179855,"596 OFARRELL ST,  SAN FRANCISCO,  CA,  94102",012302,1001
452,6179861,"222 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
453,6179985,"1266 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1005
454,6179879,"219 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025200,3011
455,6179914,"231 BANKS ST,  SAN FRANCISCO,  CA,  94110",025200,3013
456,6179918,"325 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011700,1023
457,6179919,"360 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,3002
458,6179921,"36 JOHN ST,  SAN FRANCISCO,  CA,  94133",011300,1002
459,6179928,"1541 ULLOA ST,  SAN FRANCISCO,  CA,  94116",030800,5011
460,6179944,"3583 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3006
461,6179945,"1006 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1001
462,6179947,"386 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2000
463,6179959,"349 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1002
464,6179966,"1529 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
465,6179978,"1649 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1006
466,6179993,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
467,6179999,"1355 POST ST,  SAN FRANCISCO,  CA,  94109",015100,2006
468,6180003,"1701 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3002
469,6180012,"5644 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",042601,1005
470,6180035,"1572 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
471,6180036,"196 JULES AVE,  SAN FRANCISCO,  CA,  94112",031201,4001
472,6180075,"2132 PALOU AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
473,6180078,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
474,6180103,"724 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",030400,4005
475,6180104,"303 DORADO TER,  SAN FRANCISCO,  CA,  94112",031000,3013
476,6180106,"442 24TH AVE,  SAN FRANCISCO,  CA,  94121",042601,1002
477,6180116,"724 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",030400,4005
478,6180147,"3315 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,3005
479,6180154,"1500 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,4000
480,6180160,"950 MARKET ST,  SAN FRANCISCO,  CA,  94102",,
481,6180179,"3651 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,3003
482,6180185,"601 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011902,2000
483,6180219,"1 LOOMIS ST,  SAN FRANCISCO,  CA,  94124",980900,1063
484,6180237,"919 ELIZABETH ST,  SAN FRANCISCO,  CA,  94114",021200,2009
485,6180238,"1702 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2004
486,6180253,"706 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1015
487,6180263,"2145 20TH AVE,  SAN FRANCISCO,  CA,  94116",032801,1004
488,6180264,"495 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
489,6180265,"2081 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
490,6180267,"636 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1001
491,6180273,"618 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,1001
492,6180277,"601 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
493,6180288,"837 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025800,2028
494,6180291,"2672 BUSH ST,  SAN FRANCISCO,  CA,  94115",015300,2004
495,6180293,"1629 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1003
496,6180307,"828 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2002
497,6180312,"141 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",061100,1003
498,6180320,"489 TERRY A FRANCOIS BLVD,  SAN FRANCISCO,  CA,  94158",060700,1017
499,6180337,"499 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016801,1003
500,6180338,"129 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
501,6180346,"141 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2008
502,6180352,"83 WIESE ST,  SAN FRANCISCO,  CA,  94103",020100,2007
503,6180360,"1604 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
504,6180367,"934 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2030
505,6180375,"423 24TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2000
506,6180378,"2350 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",032901,1004
507,6180381,"1388 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,2018
508,6180405,"3219 RIVERA ST,  SAN FRANCISCO,  CA,  94116",035300,6005
509,6180420,"580 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,2006
510,6180450,"50 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2017
511,6180452,"440 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,2000
512,6180460,"2032 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,2001
513,6180495,"4846 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,4005
514,6180498,"1429 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011000,2006
515,6180504,"1 MIRAMAR AVE,  SAN FRANCISCO,  CA,  94112",031202,1005
516,6180512,"4790 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",040200,2003
517,6180523,"2709 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2002
518,6180527,"631 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,2000
519,6180532,"303 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,2005
520,6180564,"2048 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022801,1018
521,6180565,"1913 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
522,6180566,"825 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
523,6180589,"101 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
524,6180599,"239 SENECA AVE,  SAN FRANCISCO,  CA,  94112",026100,4024
525,6180616,"1775 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023300,1001
526,6180639,"2215 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
527,6180646,"801 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,2000
528,6180652,"2260 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
529,6180666,"416 SHRADER ST,  SAN FRANCISCO,  CA,  94117",016600,3000
530,6180687,"880 BUSH ST,  SAN FRANCISCO,  CA,  94108",011902,1003
531,6180733,"1355 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
532,6180734,"8 KNOTT CT,  SAN FRANCISCO,  CA,  94112",026303,2009
533,6180761,"2055 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
534,6180766,"3190 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,2028
535,6180801,"1400 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025702,2015
536,6180824,"6625 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94121",042700,3001
537,6180835,"438 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022801,1005
538,6180844,"4830 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2009
539,6180856,"1229 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
540,6180858,"1229 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
541,6180860,"843 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017801,1002
542,6180863,"1101 KANSAS ST,  SAN FRANCISCO,  CA,  94107",061400,3005
543,6180870,"954 GRANT AVE,  SAN FRANCISCO,  CA,  94108",061100,2001
544,6180871,"720 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011800,1004
545,6180873,"21 FLORIDA ST,  SAN FRANCISCO,  CA,  94103",017700,1040
546,6180888,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
547,6180898,"47 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1007
548,6180907,"1650 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2003
549,6180918,"1367 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,2004
550,6180954,"1698 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1005
551,6180979,"550 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",061400,2004
552,6181017,"120 CAPP ST,  SAN FRANCISCO,  CA,  94110",020100,4001
553,6181018,"2900 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,2003
554,6181056,"1220 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,1004
555,6181059,"82 RINGOLD ST,  SAN FRANCISCO,  CA,  94103",017802,2003
556,6181076,"425 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
557,6181089,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
558,6181103,"1161 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2001
559,6181136,"1795 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,3004
560,6181145,"931 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
561,6181155,"2190 PALOU AVE,  SAN FRANCISCO,  CA,  94124",980900,1088
562,6181159,"366 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3001
563,6181162,"378 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",040200,2004
564,6181165,"401 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
565,6181172,"66 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
566,6181175,"1500 31ST AVE,  SAN FRANCISCO,  CA,  94122",032700,4002
567,6181176,"1301 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1027
568,6181179,"155 22ND AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
569,6181185,"279 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022702,1005
570,6181191,"327 HEAD ST,  SAN FRANCISCO,  CA,  94132",031302,3002
571,6181196,"1301 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",980900,1027
572,6181202,"490 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,3000
573,6181222,"599 SKYLINE BLVD,  SAN FRANCISCO,  CA,  94132",060400,1013
574,6181233,"2096 CARROLL AVE,  SAN FRANCISCO,  CA,  94124",023001,3004
575,6181235,"1926 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
576,6181236,"909 MONTGOMERY ST,  SAN FRANCISCO,  CA,  94133",010600,2006
577,6181242,"272 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
578,6181245,"1742 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3003
579,6181246,"440 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,1010
580,6181251,"218 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
581,6181262,"993 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1002
582,6181263,"3250 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
583,6181268,"3250 17TH ST,  SAN FRANCISCO,  CA,  94110",020100,4001
584,6181269,"300 GREEN ST,  SAN FRANCISCO,  CA,  94133",010400,4001
585,6181271,"2307 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022803,2001
586,6181281,"1432 VISITACION AVE,  SAN FRANCISCO,  CA,  94134",026401,1006
587,6181304,"483 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
588,6181305,"894 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1002
589,6181312,"3163 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
590,6181319,"3149 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1005
591,6181321,"1320 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
592,6181327,"1572 KIRKWOOD AVE,  SAN FRANCISCO,  CA,  94124",061200,1014
593,6181330,"2945 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012901,2005
594,6181331,"1857 23RD AVE,  SAN FRANCISCO,  CA,  94122",032802,1001
595,6181336,"1334 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
596,6181342,"3517 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4002
597,6181343,"467 6TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1001
598,6181352,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
599,6181362,"86 22ND AVE,  SAN FRANCISCO,  CA,  94121",042800,3007
600,6181367,"41 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1003
601,6181373,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
602,6181384,"3161 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,1002
603,6181390,"302 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2002
604,6181394,"1520 MASON ST,  SAN FRANCISCO,  CA,  94133",010700,2003
605,6181396,"3240 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2003
606,6181404,"755 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",030101,1001
607,6181409,"165 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
608,6181412,"595 14TH ST,  SAN FRANCISCO,  CA,  94103",020200,2010
609,6181425,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
610,6181430,"590 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1005
611,6181431,"46 LUNDYS LN,  SAN FRANCISCO,  CA,  94110",025300,1003
612,6181438,"2953 HARRISON ST,  SAN FRANCISCO,  CA,  94110",022902,2002
613,6181448,"30 EDGARDO PL,  SAN FRANCISCO,  CA,  94133",010400,2003
614,6181459,"77 CAPP ST,  SAN FRANCISCO,  CA,  94103",020100,3005
615,6181473,"1449 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015500,3004
616,6181480,"68 MCCOPPIN ST,  SAN FRANCISCO,  CA,  94103",020100,1009
617,6181491,"902 IRVING ST,  SAN FRANCISCO,  CA,  94122",030202,1005
618,6181493,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
619,6181505,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
620,6181508,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
621,6181513,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
622,6181529,"511 EDINBURGH ST,  SAN FRANCISCO,  CA,  94112",026001,2006
623,6181531,"25 RUSS ST,  SAN FRANCISCO,  CA,  94103",017601,2004
624,6181534,"20 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1008
625,6181542,"918 TERESITA BLVD,  SAN FRANCISCO,  CA,  94127",030700,2010
626,6181547,"137 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
627,6181550,"401 GRAND VIEW AVE,  SAN FRANCISCO,  CA,  94114",021200,2003
628,6181563,"1495 7TH AVE,  SAN FRANCISCO,  CA,  94122",030202,3000
629,6181568,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
630,6181570,"850 LA PLAYA,  SAN FRANCISCO,  CA,  94121",047901,2012
631,6181580,"1322 7TH AVE,  SAN FRANCISCO,  CA,  94122",030101,4002
632,6181582,"285 14TH ST,  SAN FRANCISCO,  CA,  94103",020100,3002
633,6181588,"934 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,2004
634,6181600,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
635,6181608,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
636,6181612,"1352 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",025500,2024
637,6181621,"1969 48TH AVE,  SAN FRANCISCO,  CA,  94116",035201,2005
